timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-06T02:34:48.711Z,req-ccd654ca-cd4f-5f,conv-a28af537-fba,msg-916c5c09-9901-55,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,357,48,58,415,0.001383,503,model_unavailable,The selected model was temporarily unavailable.,3476,Pay as you go,usr-0155,app-analytics-hub,eu-west-1,true,0,error
2026-09-06T02:36:31.742Z,req-5cdf1828-f38f-5f,conv-ed675e82-af0,msg-f2d4acca-1610-5a,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,595,0,412,1007,0.001346,200,,,1366,Pay as you go,usr-0079,app-content-studio,eu-central-1,false,0,stop
2026-09-06T02:36:35.010Z,req-20feacc0-df6e-50,conv-d66eeff1-af4,msg-f4561fec-e0d7-59,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,576,0,503,1079,0.007604,200,,,2020,Provisioned Throughput,usr-0046,app-mobile-chat,us-east-1,true,0,stop
2026-09-06T02:36:43.555Z,req-2f456f85-759f-56,conv-c5dc7ace-93e,msg-314503d1-358d-56,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,419,285,690,1109,0.001779,200,,,2042,Pay as you go,usr-0158,app-enterprise-search,eu-west-1,true,0,tool_call
2026-09-06T02:39:08.682Z,req-9971ca90-fcdc-52,conv-04dc9c26-a4d,msg-68ab4045-32b7-54,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1510,1189,290,1800,0.001600,200,,,869,Pay as you go,usr-0105,app-support-copilot,eu-west-1,false,0,length
2026-09-06T02:39:40.518Z,req-fb3c9b1f-d198-50,conv-15727ad3-aaf,msg-f2446100-f11a-5c,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,346,0,159,505,0.000589,200,,,521,Pay as you go,usr-0224,app-dev-assistant,eu-west-1,false,0,tool_call
2026-09-06T02:41:11.624Z,req-22fc35af-e582-57,conv-6ba377eb-afb,msg-b9bf50f3-7763-5b,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,380,0,108,488,0.002263,200,,,537,Provisioned Throughput,usr-0143,app-sales-copilot,us-east-1,true,0,content_filter
2026-09-06T02:41:12.558Z,req-aa82cfcd-b8b8-5a,conv-a28af537-fba,msg-8810806d-701e-53,code_generation,OpenAI,gpt-5,/v1/chat/completions,489,342,122,611,0.002992,200,,,863,Pay as you go,usr-0226,app-content-studio,ap-southeast-1,false,0,stop
2026-09-06T02:43:54.860Z,req-98ce3eb9-c37d-52,conv-789db66c-5f4,msg-7888023a-e6af-56,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,945,0,104,1049,0.002790,200,,,826,Provisioned Throughput,usr-0136,app-enterprise-search,eu-central-1,true,0,stop
2026-09-06T02:44:21.134Z,req-abb87641-beb4-5d,conv-5c34617d-554,msg-f40c80b9-33c3-53,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,1335,266,347,1682,0.000757,200,,,544,Pay as you go,usr-0091,app-analytics-hub,us-east-1,false,0,stop
2026-09-06T02:44:27.893Z,req-972958a6-ee65-50,conv-caf77aa8-0bd,msg-f43c7599-ce90-5a,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,5410,0,137,5547,0.002931,200,,,454,Provisioned Throughput,usr-0011,app-dev-assistant,eu-west-1,true,0,length
2026-09-06T02:45:52.154Z,req-e256aaa9-5e75-53,conv-a83fa2ba-09b,msg-e16aa8c8-7a82-56,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,428,338,147,575,0.000728,200,,,623,Pay as you go,usr-0145,app-content-studio,eu-west-1,false,0,stop
2026-09-06T02:47:26.280Z,req-1f062040-8600-50,conv-0bf9ba08-53d,msg-73f12afe-0887-5a,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,481,0,208,689,0.000394,200,,,569,Pay as you go,usr-0171,app-content-studio,eu-west-1,true,0,stop
2026-09-06T02:47:31.500Z,req-247e6e29-1f92-51,conv-32b1f5be-a2d,msg-a51c56ad-5d48-58,code_generation,OpenAI,gpt-5,/v1/chat/completions,1205,0,34,1239,0.006535,200,,,503,Pay as you go,usr-0052,app-dev-assistant,eu-west-1,false,1,stop
2026-09-06T02:47:35.077Z,req-b618fe93-816d-52,conv-c2281a88-41c,msg-e09822be-f4ea-52,customer_support,OpenAI,gpt-5,/v1/chat/completions,263,0,376,639,0.005703,200,,,1889,Provisioned Throughput,usr-0081,app-enterprise-search,us-west-2,false,0,stop
2026-09-06T02:48:33.032Z,req-491a64eb-e879-56,conv-b39d17c2-be6,msg-8d4c8af1-b53d-5f,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,375,0,819,1194,0.001796,200,,,2058,Provisioned Throughput,usr-0111,app-content-studio,us-east-1,true,0,length
2026-09-06T02:48:45.633Z,req-543131a8-dd48-5e,conv-a8e85fe7-fea,msg-627103c1-6900-5a,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1004,0,319,1323,0.001122,200,,,1103,Provisioned Throughput,usr-0057,app-enterprise-search,eu-central-1,true,0,stop
2026-09-06T02:49:24.098Z,req-554011ff-f07a-5d,conv-c2281a88-41c,msg-64b889bc-8aa1-58,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,1244,0,55,1299,0.000439,200,,,220,Pay as you go,usr-0095,app-doc-intelligence,us-west-2,true,1,stop
2026-09-06T02:52:11.267Z,req-ce635964-5f7b-5e,conv-1a489433-9ad,msg-2f9875ef-85e3-57,code_generation,OpenAI,gpt-5,/v1/chat/completions,1527,0,515,2042,0.012595,200,,,2328,Provisioned Throughput,usr-0117,app-dev-assistant,us-west-2,true,0,stop
2026-09-06T02:52:25.543Z,req-4ff08665-6e5f-5e,conv-9188237c-f93,msg-29ff254d-bb7b-5f,meeting_assistant,Google,gemini-2.5-pro,/v1/chat/completions,1424,791,174,1598,0.003817,200,,,724,Pay as you go,usr-0178,app-sales-copilot,eu-west-1,true,0,tool_call
2026-09-06T02:55:54.836Z,req-86b1cecf-d757-53,conv-f082cc02-c62,msg-61a4fb8c-3cab-55,translation,Google,gemini-2.5-flash,/v1/chat/completions,1214,0,298,1512,0.000722,200,,,542,Pay as you go,usr-0105,app-content-studio,eu-west-1,true,0,length
2026-09-06T02:56:53.167Z,req-7d618070-3c6b-59,conv-35c531f8-ac3,msg-274d8078-c237-5c,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,334,0,109,443,0.000462,200,,,325,Pay as you go,usr-0225,app-mobile-chat,eu-central-1,true,1,stop
2026-09-06T02:57:20.499Z,req-9a819980-954f-5f,conv-6fed7c3b-c0f,msg-99d9a89f-04c6-5f,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,824,249,155,979,0.002577,200,,,852,Provisioned Throughput,usr-0146,app-enterprise-search,us-east-1,true,0,stop
2026-09-06T02:57:50.222Z,req-1cce4ef7-a255-51,conv-90681663-2ae,msg-9a940a84-a999-59,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,1417,737,289,1706,0.006928,200,,,1218,Pay as you go,usr-0005,app-sales-copilot,us-west-2,true,0,stop
2026-09-06T02:58:20.454Z,req-8e36e29e-715a-5d,conv-3a55998c-6bb,msg-c8e82484-ac34-5a,security_review,Google,gemini-2.5-pro,/v1/chat/completions,389,0,0,389,0.000972,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1280,Pay as you go,usr-0130,app-support-copilot,us-east-1,true,0,error
2026-09-06T02:58:35.624Z,req-a8eaef62-40f1-51,conv-cf851f97-050,msg-1c1e457b-e2df-55,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,719,0,403,1122,0.003823,200,,,1097,Provisioned Throughput,usr-0149,app-enterprise-search,eu-west-1,false,0,stop
2026-09-06T02:59:08.842Z,req-756cb3cf-26fb-5e,conv-9fc0cfb4-dba,msg-edaf528e-d30f-5a,content_creation,OpenAI,gpt-5,/v1/chat/completions,1323,537,755,2078,0.013060,200,,,3069,Provisioned Throughput,usr-0029,app-sales-copilot,eu-west-1,true,0,stop
2026-09-06T02:59:59.174Z,req-3d7f62ba-d47a-56,conv-d394469a-b6f,msg-c7fd9b12-a123-56,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,222,99,146,368,0.002633,200,,,791,Pay as you go,usr-0100,app-mobile-chat,eu-west-1,true,0,stop
2026-09-06T03:01:36.449Z,req-bf8f0bb7-1540-52,conv-138682a6-804,msg-d158ec35-4750-55,knowledge_search,AWS Bedrock,llama-4-maverick,/v1/chat/completions,3375,0,635,4010,0.005324,200,,,2753,Pay as you go,usr-0207,app-enterprise-search,us-east-1,true,0,stop
2026-09-06T03:03:31.315Z,req-77473363-69df-52,conv-a4b9a860-312,msg-03c878ca-75f0-56,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,3547,0,0,3547,0.002128,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1351,Pay as you go,usr-0178,app-mobile-chat,us-east-1,true,0,error
2026-09-06T03:04:49.733Z,req-1a225fcc-0dee-51,conv-9d01e8af-33c,msg-e086c6bf-33dc-53,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,1267,0,402,1669,0.005894,200,,,1599,Provisioned Throughput,usr-0084,app-enterprise-search,us-west-2,false,0,stop
2026-09-06T03:07:17.465Z,req-5c4bd942-420e-59,conv-f610bcf9-247,msg-0cf425e8-6439-5f,code_generation,OpenAI,gpt-5,/v1/chat/completions,385,0,69,454,0.002960,200,,,491,Pay as you go,usr-0094,app-enterprise-search,eu-west-1,true,0,stop
2026-09-06T03:11:44.162Z,req-904b55c3-6307-5b,conv-1de22035-e45,msg-da33f896-a36c-51,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,519,0,111,630,0.001926,200,,,737,Pay as you go,usr-0191,app-enterprise-search,us-west-2,true,0,stop
2026-09-06T03:13:18.399Z,req-72e61b52-f1e0-57,conv-82be8c16-733,msg-d4ea3fc6-a28c-57,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,1380,0,318,1698,0.011670,200,,,2001,Pay as you go,usr-0195,app-analytics-hub,eu-central-1,true,0,stop
2026-09-06T03:15:29.514Z,req-ed2be48d-4093-52,conv-2d55c796-c10,msg-59edd93d-fead-58,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,330,0,433,763,0.001015,200,,,1528,Provisioned Throughput,usr-0224,app-sales-copilot,us-east-1,true,0,stop
2026-09-06T03:15:49.111Z,req-bc222fe9-c978-59,conv-d86bba84-f1d,msg-8048e568-1251-54,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,1387,1019,129,1516,0.002334,200,,,664,Provisioned Throughput,usr-0098,app-analytics-hub,eu-central-1,true,0,stop
2026-09-06T03:16:53.058Z,req-3b2bbf9c-4d45-54,conv-33b3edd4-eab,msg-809154c1-6434-57,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,783,0,180,963,0.003757,200,,,903,Pay as you go,usr-0188,app-content-studio,us-east-1,false,0,tool_call
2026-09-06T03:18:12.845Z,req-3bf0387a-da4e-52,conv-f082cc02-c62,msg-3131970a-1f8d-51,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,767,0,98,865,0.001006,200,,,391,Pay as you go,usr-0198,app-sales-copilot,eu-central-1,false,0,stop
2026-09-06T03:18:19.727Z,req-b77d7982-59a5-5f,conv-133286ff-5dc,msg-187449ba-a069-5f,customer_support,OpenAI,gpt-5,/v1/chat/completions,1610,0,54,1664,0.008860,200,,,442,Pay as you go,usr-0067,app-enterprise-search,us-west-2,true,0,stop
2026-09-06T03:18:57.071Z,req-a0b7acdb-923c-50,conv-6ddc2b82-59a,msg-c9f22b26-41e6-53,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,2188,1286,707,2895,0.002431,200,,,1870,Pay as you go,usr-0227,app-dev-assistant,eu-west-1,false,0,stop
2026-09-06T03:19:01.113Z,req-c18a13df-880d-51,conv-f873e299-052,msg-18dcc8c1-aa6e-5b,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,3265,2412,260,3525,0.001808,200,,,917,Provisioned Throughput,usr-0239,app-content-studio,eu-central-1,true,0,stop
2026-09-06T03:19:30.662Z,req-fd4cd8c1-6b75-59,conv-81143031-646,msg-02085bb4-8dcb-5c,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,1698,922,100,1798,0.002813,200,,,746,Pay as you go,usr-0137,app-content-studio,eu-west-1,true,0,stop
2026-09-06T03:19:56.665Z,req-1f5bb44f-71ad-5c,conv-8f33c9a1-d83,msg-69d1b481-55a1-56,translation,OpenAI,gpt-5,/v1/chat/completions,822,104,240,1062,0.006002,200,,,1375,Provisioned Throughput,usr-0108,app-mobile-chat,us-west-2,true,0,stop
2026-09-06T03:21:01.754Z,req-7c475772-4b3a-5b,conv-f96c402d-303,msg-62b0dafa-0b74-5d,security_review,Google,gemini-2.5-flash,/v1/chat/completions,917,0,100,1017,0.000395,200,,,399,Pay as you go,usr-0012,app-dev-assistant,us-east-1,true,0,stop
2026-09-06T03:22:27.810Z,req-381a0313-b9a4-5e,conv-f540effc-6ec,msg-a544ed6f-04d2-54,customer_support,OpenAI,gpt-5,/v1/chat/completions,682,0,159,841,0.004752,200,,,771,Provisioned Throughput,usr-0024,app-analytics-hub,us-east-1,true,0,stop
2026-09-06T03:27:34.129Z,req-60c639f2-eded-5a,conv-5634ccc6-d34,msg-6d84cf82-97ac-5a,code_generation,OpenAI,gpt-5,/v1/chat/completions,185,0,1215,1400,0.019150,200,,,5259,Pay as you go,usr-0013,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-06T03:28:43.074Z,req-b09b1a8f-bd63-51,conv-a8e749bd-8e6,msg-b3746888-ef64-52,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,413,0,116,529,0.002193,200,,,570,Pay as you go,usr-0225,app-analytics-hub,eu-west-1,true,0,stop
2026-09-06T03:31:21.022Z,req-0f8c3fa1-6edf-50,conv-5c34617d-554,msg-e4c4422d-84e9-52,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,423,113,609,1032,0.006936,200,,,1998,Pay as you go,usr-0218,app-sales-copilot,us-east-1,false,0,stop
2026-09-06T03:32:18.559Z,req-20778451-3acb-50,conv-0bf9ba08-53d,msg-39b7bed6-1923-52,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,583,0,732,1315,0.002107,200,,,1381,Pay as you go,usr-0165,app-dev-assistant,us-east-1,true,0,stop
2026-09-06T03:33:14.778Z,req-ba43b30f-66e4-5c,conv-c9728a23-ee6,msg-a285aab3-5de2-50,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,1002,0,70,1072,0.002628,200,,,325,Provisioned Throughput,usr-0013,app-analytics-hub,us-east-1,true,0,stop
2026-09-06T03:34:56.674Z,req-3f7142ec-ff51-5b,conv-50de4349-20d,msg-9c6d13cd-2cf4-5b,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,1133,770,608,1741,0.010786,200,,,3624,Pay as you go,usr-0203,app-enterprise-search,eu-central-1,false,0,length
2026-09-06T03:38:54.401Z,req-2d4c7b26-37e4-5a,conv-d887d4fa-7f7,msg-a3d9552f-f56e-5e,general_chat,OpenAI,gpt-5,/v1/chat/completions,1538,0,515,2053,0.015415,200,,,2148,Pay as you go,usr-0057,app-support-copilot,eu-central-1,true,0,stop
2026-09-06T03:42:37.759Z,req-7d8c4948-6622-51,conv-96858f3c-e48,msg-295d60e0-84af-56,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,275,0,81,356,0.000359,200,,,304,Pay as you go,usr-0100,app-content-studio,ap-southeast-1,false,0,stop
2026-09-06T03:45:15.828Z,req-2f11ac14-f219-52,conv-0b6d403a-14b,msg-5f4ff094-3bb7-5b,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,1273,0,371,1644,0.006893,200,,,1315,Pay as you go,usr-0110,app-analytics-hub,us-west-2,true,1,stop
2026-09-06T03:46:24.035Z,req-addd2a5d-4629-5d,conv-2510357f-765,msg-2ada45c3-b389-5a,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,125,0,326,451,0.000352,200,,,687,Provisioned Throughput,usr-0153,app-enterprise-search,us-east-1,true,0,stop
2026-09-06T03:47:18.612Z,req-c0614309-5e11-59,conv-f09cd999-2cf,msg-d5fe4e6d-30e0-55,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1460,0,0,1460,0.000876,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1303,Pay as you go,usr-0141,app-content-studio,eu-central-1,false,0,error
2026-09-06T03:51:26.793Z,req-2ce75994-553a-5d,conv-b242ef23-c3b,msg-603b1c73-1338-5e,data_analysis,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1383,0,122,1505,0.001684,200,,,646,Pay as you go,usr-0050,app-analytics-hub,eu-central-1,false,0,content_filter
2026-09-06T03:53:46.879Z,req-1048bbe8-9879-50,conv-7efb7e43-580,msg-b8a7b7c4-a48b-5a,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,223,0,45,268,0.000806,408,request_timeout,Upstream model did not respond before the timeout.,9285,Pay as you go,usr-0063,app-enterprise-search,us-east-1,true,0,error
2026-09-06T03:54:50.182Z,req-1a46e52b-eed0-57,conv-14ef0923-91a,msg-7de33b86-ba77-50,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,256,0,156,412,0.000216,200,,,542,Provisioned Throughput,usr-0221,app-analytics-hub,eu-west-1,false,0,stop
2026-09-06T03:56:20.627Z,req-83021812-f99f-54,conv-b9fe4116-72f,msg-aef7bd9c-c65e-59,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,729,0,484,1213,0.007747,200,,,1566,Provisioned Throughput,usr-0077,app-enterprise-search,ap-southeast-1,true,0,length
2026-09-06T03:57:20.640Z,req-e78dbfa9-7532-56,conv-9df32217-6ef,msg-01994a62-7b29-52,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,2956,627,405,3361,0.002463,200,,,1516,Pay as you go,usr-0055,app-content-studio,eu-west-1,false,0,stop
2026-09-06T04:03:49.537Z,req-cc635506-859c-52,conv-1cb4f2da-f5c,msg-eb707e80-f7d9-53,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,1634,1261,207,1841,0.005170,200,,,1415,Pay as you go,usr-0238,app-sales-copilot,eu-west-1,true,0,tool_call
2026-09-06T04:04:26.381Z,req-06ff4b2a-3159-59,conv-3f7318f0-4e3,msg-e356aadd-6b45-54,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,431,0,1207,1638,0.010518,200,,,5816,Pay as you go,usr-0226,app-mobile-chat,ap-southeast-1,false,0,stop
2026-09-06T04:05:08.738Z,req-05f64bd1-2269-5d,conv-d5145783-168,msg-e249fc13-ebe8-51,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,325,0,435,760,0.003387,200,,,1459,Provisioned Throughput,usr-0175,app-support-copilot,us-west-2,true,0,stop
2026-09-06T04:05:18.369Z,req-1a9e009c-0a54-55,conv-36e0178a-3f0,msg-5221678b-3dc9-5f,data_analysis,OpenAI,gpt-5,/v1/chat/completions,1558,0,70,1628,0.008840,200,,,639,Pay as you go,usr-0032,app-mobile-chat,eu-central-1,true,0,stop
2026-09-06T04:05:50.049Z,req-4025e926-7ebc-5d,conv-fb0cb5ba-df4,msg-b680058f-2331-50,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,2092,616,94,2186,0.001680,200,,,300,Pay as you go,usr-0036,app-enterprise-search,eu-west-1,false,0,stop
2026-09-06T04:06:22.550Z,req-e2225dcc-240b-53,conv-b36c2fd5-207,msg-ae9c68c0-33ac-53,knowledge_search,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1032,0,0,1032,0.000929,400,invalid_request,Request payload failed schema validation.,57,Pay as you go,usr-0157,app-analytics-hub,us-west-2,true,0,error
2026-09-06T04:06:58.756Z,req-558a5cee-3402-5c,conv-e6d4437b-41c,msg-f086e281-2f50-5d,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,981,202,281,1262,0.005497,200,,,1580,Provisioned Throughput,usr-0203,app-sales-copilot,us-east-1,true,0,stop
2026-09-06T04:07:35.007Z,req-dbc921a4-39b1-50,conv-2fc695af-ede,msg-981e1c05-7061-59,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,677,548,106,783,0.000170,200,,,349,Provisioned Throughput,usr-0014,app-enterprise-search,us-east-1,true,0,stop
2026-09-06T04:07:56.279Z,req-1cf0a047-dc85-5f,conv-ee617d3e-982,msg-12a48e8e-c59e-5a,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,1610,0,139,1749,0.003552,200,,,506,Provisioned Throughput,usr-0144,app-sales-copilot,us-east-1,true,0,stop
2026-09-06T04:08:10.155Z,req-56783e51-6d39-54,conv-b51848af-370,msg-7c083ccc-db9e-59,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,714,0,272,986,0.006222,200,,,1400,Pay as you go,usr-0235,app-analytics-hub,us-east-1,false,0,stop
2026-09-06T04:08:56.504Z,req-746062a5-3648-54,conv-c6cc6154-769,msg-604780e4-5001-5b,security_review,Anthropic,claude-haiku-3.5,/v1/chat/completions,1292,0,230,1522,0.001954,200,,,627,Pay as you go,usr-0176,app-enterprise-search,ap-southeast-1,true,0,stop
2026-09-06T04:12:14.555Z,req-0114619c-9b01-53,conv-b0231309-4d0,msg-5c49a0d0-ee79-56,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,318,0,138,456,0.000214,200,,,247,Provisioned Throughput,usr-0012,app-analytics-hub,us-east-1,false,0,stop
2026-09-06T04:13:09.135Z,req-d8eeccb0-353d-5c,conv-bbfdc644-4c2,msg-c3a13088-5bb5-5e,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,1467,829,139,1606,0.003503,200,,,872,Pay as you go,usr-0036,app-support-copilot,eu-west-1,false,0,stop
2026-09-06T04:14:30.963Z,req-8edf041f-8da3-5b,conv-6e0421f0-b38,msg-42e0175a-8353-56,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,1159,568,362,1521,0.009095,200,,,1779,Pay as you go,usr-0232,app-content-studio,eu-west-1,false,0,length
2026-09-06T04:19:02.628Z,req-59453c04-0e30-5b,conv-05f237c9-8f4,msg-02c4bd59-a08a-57,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,307,56,356,663,0.001246,200,,,1338,Provisioned Throughput,usr-0160,app-enterprise-search,us-west-2,false,0,stop
2026-09-06T04:19:21.342Z,req-31fb7ed8-2110-5e,conv-c05e63af-d74,msg-4f365e70-04dd-55,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,1220,0,297,1517,0.006654,200,,,1726,Provisioned Throughput,usr-0216,app-content-studio,us-east-1,true,0,stop
2026-09-06T04:19:23.938Z,req-378843b4-9e88-50,conv-ad78158f-5b6,msg-ca9740f1-5278-56,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,659,0,774,1433,0.003623,200,,,1354,Pay as you go,usr-0064,app-content-studio,us-east-1,true,0,stop
2026-09-06T04:21:12.773Z,req-3c972fb5-91c8-5b,conv-c2281a88-41c,msg-4234be55-352d-52,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,898,618,401,1299,0.001223,200,,,1231,Pay as you go,usr-0096,app-content-studio,us-east-1,false,0,stop
2026-09-06T04:22:25.173Z,req-d8e6178d-6b5c-55,conv-ab97f8ee-26a,msg-376e8bfa-a7dd-55,general_chat,OpenAI,gpt-5,/v1/chat/completions,1049,0,248,1297,0.007351,200,,,1710,Provisioned Throughput,usr-0076,app-dev-assistant,ap-southeast-1,false,0,length
2026-09-06T04:22:58.887Z,req-600d0074-a1cd-5b,conv-ecf8c954-d18,msg-2d614332-4791-59,code_generation,OpenAI,gpt-5,/v1/chat/completions,1019,0,402,1421,0.011125,200,,,1878,Pay as you go,usr-0032,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-06T04:23:25.671Z,req-b5f0ef5a-03b7-53,conv-789db66c-5f4,msg-d7d8120c-3bf4-57,security_review,Google,gemini-2.5-pro,/v1/chat/completions,368,243,62,430,0.001084,200,,,566,Pay as you go,usr-0100,app-content-studio,us-east-1,true,0,stop
2026-09-06T04:24:01.820Z,req-00f9472c-eb2c-57,conv-c2281a88-41c,msg-4c92d334-8cbe-55,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,1294,0,390,1684,0.009732,200,,,1999,Pay as you go,usr-0063,app-doc-intelligence,us-east-1,false,0,stop
2026-09-06T04:24:49.010Z,req-d14c0320-3ddf-5b,conv-cb42d92b-ce6,msg-9f359cad-598f-58,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,187,88,160,347,0.000737,200,,,347,Pay as you go,usr-0039,app-mobile-chat,us-east-1,true,0,stop
2026-09-06T04:25:50.932Z,req-1efecbcd-5d20-55,conv-d988a186-c1d,msg-7c576b2a-f602-51,customer_support,OpenAI,gpt-5,/v1/chat/completions,1622,0,0,1622,0.006650,500,gateway_internal_error,The gateway encountered an internal error.,56,Provisioned Throughput,usr-0216,app-analytics-hub,eu-west-1,false,0,error
2026-09-06T04:26:32.095Z,req-7aa4c546-3b46-5c,conv-f089c768-2de,msg-b7477722-e034-5d,code_generation,OpenAI,gpt-5,/v1/chat/completions,1616,0,44,1660,0.008740,200,,,487,Pay as you go,usr-0173,app-doc-intelligence,us-east-1,true,0,stop
