timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-05T02:21:57.670Z,req-3e0f3554-27e6-54,conv-05f237c9-8f4,msg-0c98159a-e747-52,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,187,0,466,653,0.001231,200,,,1603,Pay as you go,usr-0131,app-sales-copilot,eu-central-1,true,0,tool_call
2026-09-05T02:22:43.606Z,req-63a1a497-511b-54,conv-2eb42d4b-b9f,msg-9383ead2-e644-50,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,1059,0,1062,2121,0.017404,200,,,4415,Provisioned Throughput,usr-0058,app-doc-intelligence,eu-west-1,false,0,content_filter
2026-09-05T02:23:27.520Z,req-f93bf5e2-d142-51,conv-517acb4b-48b,msg-64775114-5091-53,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1897,251,408,2305,0.003007,200,,,993,Pay as you go,usr-0134,app-sales-copilot,us-east-1,true,0,stop
2026-09-05T02:25:05.897Z,req-f14aac69-86d0-5a,conv-511f7031-daf,msg-c2f90c27-1e8d-56,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,3755,0,574,4329,0.001489,200,,,885,Provisioned Throughput,usr-0034,app-enterprise-search,us-east-1,true,2,stop
2026-09-05T02:26:59.999Z,req-f1ca98e5-d984-59,conv-2d55c796-c10,msg-07cd4f2d-e510-55,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,484,0,526,1010,0.006470,200,,,2560,Pay as you go,usr-0092,app-sales-copilot,ap-southeast-1,true,0,stop
2026-09-05T02:28:25.789Z,req-2966371f-83bd-53,conv-ad78158f-5b6,msg-b2a84f4e-4869-52,content_creation,Anthropic,claude-haiku-3.5,/v1/chat/completions,821,559,180,1001,0.001041,200,,,429,Pay as you go,usr-0151,app-sales-copilot,eu-west-1,false,0,length
2026-09-05T02:29:27.414Z,req-8a1b32e4-b01a-58,conv-233579b9-315,msg-48330c0b-b67b-5f,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,1038,239,493,1531,0.011689,200,,,2885,Pay as you go,usr-0180,app-support-copilot,us-east-1,false,1,tool_call
2026-09-05T02:31:28.576Z,req-e82e309e-89ef-59,conv-6ba377eb-afb,msg-5269b9a4-1c66-5a,customer_support,OpenAI,gpt-5,/v1/chat/completions,712,0,59,771,0.004445,200,,,368,Pay as you go,usr-0174,app-mobile-chat,eu-west-1,false,0,tool_call
2026-09-05T02:31:58.056Z,req-5efc0a8a-52b8-5b,conv-a7943be9-3b9,msg-22473685-b8cb-53,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,876,0,116,992,0.000659,200,,,346,Provisioned Throughput,usr-0114,app-support-copilot,eu-west-1,true,0,stop
2026-09-05T02:33:12.929Z,req-a475022e-c7c0-59,conv-0f1a6ac9-85d,msg-1882a823-3f82-5f,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,593,0,326,919,0.001778,200,,,860,Pay as you go,usr-0156,app-analytics-hub,eu-west-1,true,0,stop
2026-09-05T02:33:34.627Z,req-80e24778-d755-58,conv-b39d17c2-be6,msg-f7508d87-7a01-5c,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,1170,0,108,1278,0.003284,200,,,810,Provisioned Throughput,usr-0131,app-support-copilot,us-west-2,true,2,length
2026-09-05T02:33:38.225Z,req-edb109bf-b9e0-5c,conv-17bc9def-360,msg-8581289a-7d23-57,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,859,235,85,944,0.000307,200,,,338,Pay as you go,usr-0029,app-enterprise-search,eu-west-1,true,0,stop
2026-09-05T02:35:11.034Z,req-16834afd-2293-58,conv-1de22035-e45,msg-26734204-ae16-56,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,844,642,580,1424,0.001610,200,,,1487,Pay as you go,usr-0239,app-enterprise-search,ap-southeast-1,false,0,tool_call
2026-09-05T02:35:20.501Z,req-e43e38b0-5881-54,conv-8e7a0fe6-432,msg-923bebad-e512-5d,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,2351,0,333,2684,0.002210,200,,,706,Pay as you go,usr-0015,app-doc-intelligence,eu-west-1,true,1,stop
2026-09-05T02:36:50.215Z,req-8fa7f55d-913c-54,conv-0d54f3b1-943,msg-d0403548-e383-5c,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,1910,0,226,2136,0.002432,200,,,684,Pay as you go,usr-0010,app-content-studio,eu-west-1,true,0,stop
2026-09-05T02:40:51.463Z,req-5e24b5bd-857e-57,conv-f0a2bad8-5ac,msg-c05c5eee-c573-50,content_creation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1626,815,608,2234,0.002660,200,,,2075,Provisioned Throughput,usr-0004,app-content-studio,eu-west-1,true,0,stop
2026-09-05T02:41:51.813Z,req-6adcf629-0353-5c,conv-b62240db-ee0,msg-81692521-2c4e-53,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,1684,0,160,1844,0.000572,200,,,507,Provisioned Throughput,usr-0047,app-content-studio,eu-central-1,true,0,stop
2026-09-05T02:42:09.506Z,req-10ff87e9-fa52-52,conv-c6cc6154-769,msg-474b729c-e2c0-5f,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,423,304,153,576,0.000768,200,,,601,Pay as you go,usr-0001,app-sales-copilot,ap-southeast-1,true,0,stop
2026-09-05T02:43:18.423Z,req-e0da746b-55b6-5f,conv-d5145783-168,msg-f2cd1c24-f068-52,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,1137,0,1427,2564,0.002054,200,,,2703,Pay as you go,usr-0093,app-analytics-hub,eu-west-1,true,0,stop
2026-09-05T02:46:54.690Z,req-068922c2-a205-5f,conv-1b783d72-0e3,msg-ff1c1df8-c818-5a,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,859,0,823,1682,0.001245,200,,,2243,Pay as you go,usr-0182,app-support-copilot,us-east-1,true,0,stop
2026-09-05T02:50:23.632Z,req-ffa40f8c-14b9-59,conv-83f1a512-d08,msg-348d0964-8f4c-5e,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,2694,317,93,2787,0.007071,200,,,782,Pay as you go,usr-0182,app-doc-intelligence,us-east-1,false,0,stop
2026-09-05T02:51:42.241Z,req-6ca25727-8c41-56,conv-bc3e0e48-694,msg-57e5be7e-7229-55,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,670,0,242,912,0.004095,200,,,769,Pay as you go,usr-0082,app-dev-assistant,us-east-1,true,0,stop
2026-09-05T02:52:48.557Z,req-9144a2b5-d4dc-55,conv-789db66c-5f4,msg-baa6ba5c-660e-5d,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,779,0,134,913,0.003565,200,,,1068,Provisioned Throughput,usr-0174,app-dev-assistant,eu-west-1,false,0,stop
2026-09-05T02:53:43.635Z,req-f0027658-332c-5a,conv-c31cbd13-e2e,msg-b5f36505-3223-5c,security_review,Azure OpenAI,gpt-4.1,/v1/chat/completions,2933,558,88,3021,0.005733,200,,,481,Pay as you go,usr-0163,app-analytics-hub,us-east-1,true,0,stop
2026-09-05T02:54:06.563Z,req-453771e2-3986-58,conv-bb0ef4e1-b2d,msg-accbfe63-2eaa-5b,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,402,0,0,402,0.000241,500,gateway_internal_error,The gateway encountered an internal error.,660,Pay as you go,usr-0147,app-support-copilot,us-east-1,false,1,error
2026-09-05T02:54:25.833Z,req-3f336e70-2652-52,conv-c380594e-c7b,msg-bc3f1cae-1c31-5a,content_creation,OpenAI,gpt-5,/v1/chat/completions,3680,0,160,3840,0.017056,200,,,1310,Provisioned Throughput,usr-0130,app-support-copilot,eu-west-1,true,0,stop
2026-09-05T02:55:28.009Z,req-ddccb6e9-bf77-5b,conv-ca0ee02d-6e0,msg-bf4e95cc-9ea9-5f,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,815,0,566,1381,0.010935,200,,,3434,Pay as you go,usr-0127,app-dev-assistant,us-east-1,false,0,stop
2026-09-05T02:56:51.914Z,req-1bc93e2c-423a-58,conv-f540effc-6ec,msg-87fa3641-19a0-50,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,279,0,84,363,0.000185,200,,,192,Pay as you go,usr-0213,app-enterprise-search,us-east-1,true,0,stop
2026-09-05T02:58:07.354Z,req-34acce95-252b-58,conv-fbffab6e-2ab,msg-e0b8055c-d085-59,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1207,0,118,1325,0.001007,200,,,394,Pay as you go,usr-0232,app-mobile-chat,eu-central-1,false,1,stop
2026-09-05T02:58:29.077Z,req-75ca64ea-c369-5d,conv-6e0421f0-b38,msg-9b31f1b2-1064-5d,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,2645,0,180,2825,0.006730,200,,,776,Pay as you go,usr-0070,app-enterprise-search,eu-central-1,true,0,stop
2026-09-05T03:00:44.946Z,req-406fa881-efb7-54,conv-16499582-fa5,msg-13db2ca4-8fe8-54,translation,OpenAI,gpt-5-mini,/v1/chat/completions,394,0,219,613,0.000762,200,,,727,Pay as you go,usr-0044,app-mobile-chat,ap-southeast-1,true,0,stop
2026-09-05T03:00:59.933Z,req-564e941b-924f-53,conv-cf1d5b69-06b,msg-d90b6097-b955-56,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,386,0,221,607,0.002083,200,,,733,Provisioned Throughput,usr-0187,app-sales-copilot,eu-central-1,true,1,stop
2026-09-05T03:02:37.672Z,req-17ee8428-2dbc-50,conv-ef7b53d4-435,msg-f681ad5c-a56b-55,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,176,125,263,439,0.004192,200,,,1548,Pay as you go,usr-0024,app-support-copilot,eu-central-1,true,0,stop
2026-09-05T03:02:59.753Z,req-8ce81560-cf2f-55,conv-f089c768-2de,msg-aafdb329-a781-5f,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,958,226,144,1102,0.000819,200,,,611,Pay as you go,usr-0146,app-dev-assistant,eu-west-1,true,0,content_filter
2026-09-05T03:04:30.512Z,req-545b47a2-e57e-5b,conv-c380594e-c7b,msg-a6edeb78-4dad-51,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,3607,1449,286,3893,0.000901,200,,,927,Provisioned Throughput,usr-0240,app-dev-assistant,us-east-1,true,0,stop
2026-09-05T03:06:29.172Z,req-3603fba5-2482-58,conv-0fee09e6-7a8,msg-d8bcac0f-fd96-55,content_creation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,624,0,183,807,0.001001,200,,,765,Provisioned Throughput,usr-0179,app-dev-assistant,eu-central-1,true,0,stop
2026-09-05T03:07:15.742Z,req-0663d2d4-17e3-57,conv-3f7c1405-11d,msg-fa29d8a4-a1fa-53,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,153,108,127,280,0.001739,200,,,698,Provisioned Throughput,usr-0174,app-dev-assistant,eu-west-1,true,0,stop
2026-09-05T03:07:44.641Z,req-aa61a1b4-4a7f-5a,conv-2402c112-53b,msg-fcdca83a-5576-53,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,384,0,438,822,0.000641,200,,,1062,Pay as you go,usr-0073,app-support-copilot,eu-west-1,false,0,stop
2026-09-05T03:08:35.105Z,req-6fa841b5-0b36-51,conv-a3997046-9ad,msg-d77c4208-1c73-56,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,881,578,246,1127,0.000704,200,,,573,Provisioned Throughput,usr-0083,app-doc-intelligence,us-east-1,true,0,stop
2026-09-05T03:09:14.689Z,req-1fee0aac-9077-55,conv-3e084c35-f3d,msg-088fceab-9ac2-5c,document_summarization,OpenAI,gpt-5,/v1/chat/completions,414,0,225,639,0.005445,200,,,1174,Pay as you go,usr-0090,app-mobile-chat,eu-west-1,false,0,stop
2026-09-05T03:09:42.919Z,req-a32762b5-4be1-5e,conv-0c197694-762,msg-258d50a2-1b24-56,data_analysis,AWS Bedrock,llama-4-maverick,/v1/chat/completions,2822,0,549,3371,0.004516,200,,,1762,Pay as you go,usr-0124,app-support-copilot,eu-west-1,true,1,stop
2026-09-05T03:10:53.223Z,req-a3f8fe5b-a41a-54,conv-fb1f08cf-bc7,msg-df2aff12-fc61-55,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,1066,0,367,1433,0.008703,200,,,2096,Pay as you go,usr-0028,app-content-studio,eu-west-1,false,0,stop
2026-09-05T03:11:02.487Z,req-796a039f-1d01-50,conv-933cc1f7-365,msg-c475d7f3-e391-5c,document_summarization,OpenAI,gpt-5,/v1/chat/completions,583,0,85,668,0.004190,200,,,507,Pay as you go,usr-0117,app-enterprise-search,us-east-1,false,0,stop
2026-09-05T03:12:05.509Z,req-2786dc53-2078-5a,conv-30c353db-078,msg-fd250807-4805-52,meeting_assistant,Google,gemini-2.5-pro,/v1/chat/completions,637,0,297,934,0.004562,200,,,1565,Pay as you go,usr-0040,app-enterprise-search,us-east-1,true,0,stop
2026-09-05T03:19:12.427Z,req-4b238c0e-515c-5d,conv-577f77b4-a76,msg-e0c313fa-97c7-5a,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,1148,0,63,1211,0.001170,200,,,296,Pay as you go,usr-0023,app-doc-intelligence,ap-southeast-1,true,0,tool_call
2026-09-05T03:20:46.464Z,req-fefd8df4-ae0f-5d,conv-31da0d69-2c9,msg-82fdf3e3-a12a-5d,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,776,0,124,900,0.005740,200,,,794,Pay as you go,usr-0034,app-content-studio,us-east-1,false,0,stop
2026-09-05T03:21:16.294Z,req-d3ad153e-d630-5d,conv-2eb42d4b-b9f,msg-085554e3-fbfd-50,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,1926,579,299,2225,0.008960,200,,,1477,Pay as you go,usr-0011,app-sales-copilot,us-east-1,true,0,stop
2026-09-05T03:21:26.313Z,req-7878dafd-34ac-57,conv-a8e749bd-8e6,msg-35d866cf-ffd4-57,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,3046,0,219,3265,0.009805,200,,,838,Pay as you go,usr-0229,app-dev-assistant,us-east-1,false,0,stop
2026-09-05T03:23:00.792Z,req-d4985f03-b70f-56,conv-a59c8a4e-3cd,msg-6e0d4849-8d89-5f,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,355,0,132,487,0.003045,200,,,681,Pay as you go,usr-0094,app-sales-copilot,eu-central-1,true,1,stop
2026-09-05T03:23:10.476Z,req-3eccee95-c02c-50,conv-75f13691-9d8,msg-cd28c290-16bb-53,customer_support,OpenAI,gpt-5,/v1/chat/completions,102,24,366,468,0.004846,200,,,1315,Provisioned Throughput,usr-0087,app-support-copilot,eu-central-1,true,0,stop
2026-09-05T03:23:41.219Z,req-0a90d115-6cce-5d,conv-83f1a512-d08,msg-e4b086a8-afac-50,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,398,0,185,583,0.003969,200,,,1390,Pay as you go,usr-0170,app-analytics-hub,eu-west-1,true,0,stop
2026-09-05T03:26:10.257Z,req-a1e17f3d-6f7f-5a,conv-47d2ced7-f40,msg-816a85fa-6299-51,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,2601,0,257,2858,0.007439,200,,,1579,Provisioned Throughput,usr-0151,app-dev-assistant,eu-west-1,false,0,stop
2026-09-05T03:27:38.532Z,req-a1de100d-4481-5f,conv-c0ed335a-a18,msg-51ce32e7-572b-56,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,2928,0,416,3344,0.001378,200,,,987,Pay as you go,usr-0085,app-doc-intelligence,us-east-1,true,0,stop
2026-09-05T03:29:00.370Z,req-942c08d9-c9e3-51,conv-714f086b-dcd,msg-5efd1e4b-3635-58,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,82,0,108,190,0.000154,200,,,400,Pay as you go,usr-0214,app-support-copilot,eu-west-1,true,0,stop
2026-09-05T03:31:43.973Z,req-1a297086-0043-56,conv-35c531f8-ac3,msg-c6b93794-731f-51,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,4559,0,141,4700,0.010502,200,,,925,Provisioned Throughput,usr-0111,app-support-copilot,us-east-1,true,0,stop
2026-09-05T03:33:18.909Z,req-f790cf1c-a018-53,conv-07e6d9cf-e23,msg-f3ca2094-0b90-5e,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,1941,0,251,2192,0.004830,200,,,788,Provisioned Throughput,usr-0137,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-05T03:33:36.739Z,req-c7a5469e-6a02-5c,conv-25bfb268-3fe,msg-11719920-1e36-50,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,1235,0,185,1420,0.003950,200,,,1167,Pay as you go,usr-0117,app-content-studio,eu-west-1,true,0,tool_call
2026-09-05T03:34:52.305Z,req-3ba6758a-f297-5e,conv-8602a757-7ba,msg-27651bc9-1378-5f,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,510,0,218,728,0.003455,200,,,1270,Pay as you go,usr-0148,app-support-copilot,us-east-1,false,0,stop
2026-09-05T03:35:17.305Z,req-92a0a776-efff-5a,conv-36e0178a-3f0,msg-a47be760-76db-51,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,674,0,0,674,0.002022,503,model_unavailable,The selected model was temporarily unavailable.,14024,Pay as you go,usr-0083,app-content-studio,us-west-2,true,0,error
2026-09-05T03:36:11.582Z,req-8d890812-174e-58,conv-ea035597-aa7,msg-9ba68f97-ff64-5e,general_chat,OpenAI,gpt-5,/v1/chat/completions,759,0,419,1178,0.010080,200,,,2026,Pay as you go,usr-0147,app-sales-copilot,us-east-1,false,0,stop
2026-09-05T03:36:34.486Z,req-74629dd1-7260-5a,conv-2047447a-392,msg-3ea72fd1-0217-5e,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,556,0,295,851,0.000427,200,,,667,Provisioned Throughput,usr-0187,app-content-studio,us-west-2,false,0,stop
2026-09-05T03:37:23.077Z,req-f6cf5141-ae68-57,conv-51a706a0-419,msg-04555a2b-0e09-57,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,2611,0,240,2851,0.007142,200,,,1436,Pay as you go,usr-0220,app-analytics-hub,ap-southeast-1,false,0,stop
2026-09-05T03:38:56.286Z,req-210d4e00-ef1c-57,conv-8f33c9a1-d83,msg-24e69c6c-b009-51,translation,OpenAI,gpt-5,/v1/chat/completions,2743,0,90,2833,0.015065,200,,,850,Pay as you go,usr-0116,app-enterprise-search,us-west-2,false,0,length
2026-09-05T03:40:24.403Z,req-e4ffdbdb-0c95-5b,conv-8602a757-7ba,msg-ed544d16-9233-5e,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,889,0,1148,2037,0.003289,200,,,3445,Pay as you go,usr-0056,app-enterprise-search,us-west-2,true,0,length
2026-09-05T03:40:45.387Z,req-056545ca-5513-52,conv-ab97f8ee-26a,msg-2c31b7ef-4eb4-5b,data_analysis,OpenAI,gpt-5,/v1/chat/completions,109,0,584,693,0.009305,200,,,1847,Pay as you go,usr-0169,app-support-copilot,eu-central-1,false,0,tool_call
2026-09-05T03:42:38.555Z,req-e9e22463-275e-55,conv-32f6499a-736,msg-a9a383f8-e728-5a,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,756,0,246,1002,0.000428,200,,,688,Provisioned Throughput,usr-0181,app-sales-copilot,eu-west-1,true,0,stop
2026-09-05T03:43:42.332Z,req-04cfe506-5bb6-51,conv-c8f7f727-48d,msg-0f557798-5da9-55,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,413,0,640,1053,0.002890,200,,,1203,Pay as you go,usr-0069,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-05T03:47:14.625Z,req-4813bb42-92bf-50,conv-a83fa2ba-09b,msg-56745bf4-8139-5c,security_review,Anthropic,claude-haiku-3.5,/v1/chat/completions,300,111,1779,2079,0.005977,200,,,3621,Provisioned Throughput,usr-0115,app-dev-assistant,eu-west-1,true,0,tool_call
2026-09-05T03:48:16.657Z,req-5788e178-9cfe-5a,conv-fc50db1a-6fb,msg-81061681-8748-5b,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,248,0,90,338,0.001717,200,,,560,Provisioned Throughput,usr-0064,app-enterprise-search,eu-west-1,false,0,stop
2026-09-05T03:50:13.312Z,req-d7c9a340-e2f7-56,conv-ef0fa840-c29,msg-a0da9011-e858-56,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,649,0,873,1522,0.010353,200,,,3002,Pay as you go,usr-0129,app-sales-copilot,ap-southeast-1,true,1,stop
2026-09-05T03:51:23.517Z,req-cf120935-9794-57,conv-dfd4068e-dbf,msg-0faa20ec-e2f8-53,customer_support,OpenAI,gpt-5,/v1/chat/completions,408,0,115,523,0.003765,200,,,860,Pay as you go,usr-0143,app-content-studio,eu-west-1,true,1,stop
2026-09-05T03:51:25.538Z,req-b27824a4-dfbb-52,conv-fef88004-065,msg-581b1c04-9d98-5d,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,1088,0,746,1834,0.002443,200,,,2477,Pay as you go,usr-0168,app-enterprise-search,eu-west-1,false,0,stop
2026-09-05T03:54:38.289Z,req-d51525e2-14a7-5e,conv-284eeaff-20f,msg-66840196-3994-55,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,2015,527,480,2495,0.001062,200,,,1061,Pay as you go,usr-0015,app-enterprise-search,us-east-1,true,0,stop
2026-09-05T03:55:56.238Z,req-c10d90cb-78f5-5b,conv-5e770720-172,msg-6281fb46-1eed-51,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,1570,0,284,1854,0.004438,200,,,1543,Provisioned Throughput,usr-0194,app-mobile-chat,us-east-1,true,0,length
2026-09-05T03:56:47.341Z,req-78024c5b-a187-56,conv-0e14a1ed-929,msg-5db78637-fe4d-5a,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,1350,0,503,1853,0.011595,200,,,1960,Pay as you go,usr-0163,app-mobile-chat,eu-west-1,true,0,length
2026-09-05T03:57:54.616Z,req-89680cf7-c9f7-55,conv-ecf8c954-d18,msg-0db4bd5d-be10-50,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,2005,0,137,2142,0.001532,200,,,550,Pay as you go,usr-0005,app-support-copilot,us-west-2,false,0,stop
2026-09-05T03:58:16.394Z,req-dc33795b-5b0f-5a,conv-c818f6f5-854,msg-5993b3bf-91c8-50,customer_support,OpenAI,gpt-5,/v1/chat/completions,870,300,724,1594,0.014085,200,,,4117,Pay as you go,usr-0045,app-analytics-hub,eu-west-1,true,0,stop
2026-09-05T04:01:06.537Z,req-c9c7842d-d951-59,conv-6eb8f426-52a,msg-b1a428b6-a18b-56,translation,OpenAI,gpt-5-mini,/v1/chat/completions,379,0,289,668,0.000921,200,,,640,Pay as you go,usr-0024,app-analytics-hub,us-east-1,true,0,tool_call
2026-09-05T04:01:29.727Z,req-b0b2a8c1-b8b3-56,conv-0b6d403a-14b,msg-19a63700-abb8-5b,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,150,80,243,393,0.002177,200,,,1250,Provisioned Throughput,usr-0207,app-mobile-chat,eu-west-1,true,0,stop
2026-09-05T04:01:57.781Z,req-194eae57-3e12-56,conv-6b05612a-0b3,msg-339f802e-884c-5e,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,160,117,163,323,0.000582,200,,,477,Provisioned Throughput,usr-0158,app-sales-copilot,eu-west-1,true,0,length
2026-09-05T04:05:23.090Z,req-8d5f4f82-0ab3-56,conv-70b8d196-660,msg-181a2e51-9023-53,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,478,0,1378,1856,0.011980,200,,,3686,Pay as you go,usr-0074,app-sales-copilot,us-east-1,false,0,tool_call
2026-09-05T04:06:22.158Z,req-6ee1087c-216d-56,conv-02cc423c-ee6,msg-6df7d54c-cdcd-50,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,2510,0,309,2819,0.012165,200,,,1186,Pay as you go,usr-0025,app-sales-copilot,us-east-1,false,0,content_filter
2026-09-05T04:14:53.611Z,req-6a12b5d3-03a1-57,conv-fef88004-065,msg-5d9de7fa-8761-51,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,1758,0,0,1758,0.001055,403,policy_violation,Request was blocked by the gateway policy.,1190,Pay as you go,usr-0195,app-dev-assistant,eu-west-1,false,0,error
2026-09-05T04:15:35.787Z,req-566113ee-1d4a-53,conv-b61c19ac-dd4,msg-db62495a-3e33-5b,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,748,0,86,834,0.003534,200,,,544,Pay as you go,usr-0121,app-doc-intelligence,us-east-1,true,0,stop
2026-09-05T04:15:47.442Z,req-8a7c4654-ab86-56,conv-baad2b51-711,msg-77218309-79f6-51,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,951,255,172,1123,0.000869,200,,,577,Pay as you go,usr-0119,app-dev-assistant,us-east-1,false,1,stop
2026-09-05T04:16:03.720Z,req-c5bfb389-a003-5f,conv-8e8b3cf2-037,msg-4d159e9b-f7ec-5a,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,218,74,341,559,0.001225,200,,,948,Provisioned Throughput,usr-0130,app-content-studio,eu-central-1,true,0,stop
