timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-02T02:25:33.903Z,req-1de8c537-1727-5b,conv-9fc7868c-6b1,msg-f345cd8a-2c98-5a,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,626,335,127,753,0.003029,200,,,1040,Pay as you go,usr-0087,app-sales-copilot,eu-west-1,true,0,stop
2026-09-02T02:26:23.573Z,req-3c09a184-e9d7-5f,conv-33b3edd4-eab,msg-cb417159-c0a0-5f,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,709,0,190,899,0.000441,200,,,438,Pay as you go,usr-0119,app-enterprise-search,us-east-1,false,0,stop
2026-09-02T02:26:53.610Z,req-823f30f4-cd8b-59,conv-08e6b909-aba,msg-74da0a8f-6fdf-53,document_summarization,AWS Bedrock,llama-4-maverick,/v1/chat/completions,2346,1300,206,2552,0.001975,200,,,689,Pay as you go,usr-0028,app-mobile-chat,eu-central-1,false,0,stop
2026-09-02T02:27:18.290Z,req-acf00f1e-7d9d-55,conv-8f33c9a1-d83,msg-93b7697f-2b86-5b,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1041,0,191,1232,0.001083,200,,,861,Pay as you go,usr-0180,app-sales-copilot,us-east-1,true,0,stop
2026-09-02T02:33:13.721Z,req-2831bd60-6e7d-55,conv-08e6b909-aba,msg-2ab2b41e-5d95-54,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,350,0,63,413,0.001995,200,,,467,Pay as you go,usr-0106,app-content-studio,eu-west-1,true,0,stop
2026-09-02T02:35:06.965Z,req-92df8b66-5235-5a,conv-5c34617d-554,msg-208f8a9f-4510-5b,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,934,0,176,1110,0.000491,200,,,548,Pay as you go,usr-0237,app-analytics-hub,us-east-1,false,0,stop
2026-09-02T02:36:05.935Z,req-3dae5d65-fece-59,conv-d1bbcca5-ce8,msg-d70ef6b6-d195-58,data_analysis,Azure OpenAI,gpt-4.1,/v1/chat/completions,185,0,240,425,0.002290,200,,,1061,Pay as you go,usr-0130,app-content-studio,eu-west-1,true,0,stop
2026-09-02T02:36:27.689Z,req-ab9e4943-352e-53,conv-d4fd1a6d-910,msg-8df734df-0026-54,data_analysis,AWS Bedrock,llama-4-maverick,/v1/chat/completions,595,0,296,891,0.001601,200,,,1352,Pay as you go,usr-0157,app-enterprise-search,eu-west-1,false,0,stop
2026-09-02T02:37:47.676Z,req-84ef98d7-c808-56,conv-8602a757-7ba,msg-a29d4e12-a08e-54,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,770,0,166,936,0.002868,200,,,600,Pay as you go,usr-0149,app-content-studio,eu-west-1,true,0,stop
2026-09-02T02:37:54.696Z,req-4ba3f781-53a2-54,conv-fbffab6e-2ab,msg-3d585eee-cab4-5e,security_review,Anthropic,claude-haiku-3.5,/v1/chat/completions,1033,416,580,1613,0.002897,200,,,2036,Pay as you go,usr-0048,app-content-studio,eu-west-1,false,0,tool_call
2026-09-02T02:38:12.021Z,req-899c46b2-309f-5f,conv-052c32f0-33d,msg-1b196561-6158-52,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,1553,0,206,1759,0.000585,200,,,415,Provisioned Throughput,usr-0146,app-sales-copilot,ap-southeast-1,false,0,stop
2026-09-02T02:39:42.287Z,req-6ec6d994-3a5f-5a,conv-ad8b9ae1-40a,msg-6a56ef4e-4f3f-5c,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,624,291,518,1142,0.006194,200,,,1827,Pay as you go,usr-0205,app-doc-intelligence,eu-west-1,false,0,tool_call
2026-09-02T02:39:42.890Z,req-7e49357e-d845-59,conv-82f0b628-b56,msg-27721d19-1234-50,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,247,0,189,436,0.000954,200,,,730,Pay as you go,usr-0094,app-sales-copilot,eu-west-1,false,0,stop
2026-09-02T02:40:06.498Z,req-ead21330-3a71-5e,conv-c233877f-0a5,msg-4929743b-6529-5b,data_analysis,Azure OpenAI,gpt-4.1,/v1/chat/completions,196,0,187,383,0.001888,200,,,700,Pay as you go,usr-0185,app-analytics-hub,eu-central-1,true,0,tool_call
2026-09-02T02:41:33.581Z,req-0bf7273d-617c-5e,conv-6929e094-64b,msg-6604305b-68c5-57,code_generation,OpenAI,gpt-5,/v1/chat/completions,1906,1493,711,2617,0.011969,200,,,3294,Provisioned Throughput,usr-0101,app-dev-assistant,eu-central-1,true,0,stop
2026-09-02T02:42:19.316Z,req-166b2bf6-e789-5a,conv-f58f2a6d-371,msg-fdb6a527-37dc-56,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,697,0,559,1256,0.007332,200,,,1957,Pay as you go,usr-0237,app-content-studio,us-west-2,true,0,content_filter
2026-09-02T02:42:59.914Z,req-381d4ac4-8b72-53,conv-ca0ee02d-6e0,msg-f2705239-edbf-53,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,818,369,380,1198,0.001237,200,,,907,Pay as you go,usr-0068,app-dev-assistant,us-east-1,true,0,stop
2026-09-02T02:43:19.098Z,req-55ebedfe-fad8-58,conv-8e04f551-474,msg-4e577af7-594f-56,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,123,0,523,646,0.005537,200,,,2138,Pay as you go,usr-0182,app-sales-copilot,us-east-1,true,0,stop
2026-09-02T02:43:49.478Z,req-86d17b47-5da5-52,conv-b6a34210-469,msg-48aeff26-62de-51,customer_support,OpenAI,gpt-5,/v1/chat/completions,516,137,314,830,0.006776,200,,,1207,Pay as you go,usr-0134,app-dev-assistant,eu-west-1,true,0,stop
2026-09-02T02:44:59.256Z,req-49f7d0df-51ec-5b,conv-c563c957-97d,msg-d235f48e-9b5f-58,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,4442,3396,231,4673,0.009150,200,,,1319,Pay as you go,usr-0002,app-enterprise-search,eu-west-1,false,0,stop
2026-09-02T02:46:17.532Z,req-0b618c98-829d-56,conv-2eb42d4b-b9f,msg-06dd540c-09f2-5b,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,774,0,195,969,0.001399,200,,,464,Pay as you go,usr-0027,app-enterprise-search,eu-west-1,true,0,tool_call
2026-09-02T02:47:43.918Z,req-08addabd-8290-5e,conv-1a489433-9ad,msg-df2a983d-d1f7-58,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,258,0,241,499,0.004389,200,,,956,Pay as you go,usr-0101,app-analytics-hub,eu-central-1,true,0,stop
2026-09-02T02:53:26.914Z,req-0b7204cd-9a81-56,conv-9188237c-f93,msg-c7ccb681-dd49-51,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1393,534,67,1460,0.000756,200,,,234,Pay as you go,usr-0181,app-enterprise-search,eu-west-1,true,1,stop
2026-09-02T02:53:34.594Z,req-b93a144c-07d8-55,conv-5c22b785-b94,msg-fda78b92-2a2f-58,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,389,298,318,707,0.005598,200,,,1385,Pay as you go,usr-0193,app-mobile-chat,eu-central-1,true,0,stop
2026-09-02T02:55:36.942Z,req-e840eeda-b3aa-5c,conv-be13cfe2-3b6,msg-2061dfb1-e29e-56,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,1199,692,220,1419,0.004379,200,,,995,Provisioned Throughput,usr-0223,app-dev-assistant,us-west-2,true,0,stop
2026-09-02T02:56:13.604Z,req-fd7e34c9-c726-5a,conv-f7e8fd45-e33,msg-4167ee40-25a6-51,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,321,55,0,321,0.000084,429,rate_limit_exceeded,Request exceeded the configured rate limit.,225,Pay as you go,usr-0059,app-doc-intelligence,eu-west-1,true,0,error
2026-09-02T02:58:25.379Z,req-fb773323-041f-5c,conv-cb42d92b-ce6,msg-ee74d970-fe09-5a,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,696,0,409,1105,0.001399,200,,,1004,Pay as you go,usr-0042,app-analytics-hub,eu-central-1,false,1,stop
2026-09-02T02:59:32.187Z,req-6af117c9-1b7c-51,conv-abc4ac4a-1a1,msg-80a3bd70-14cb-55,translation,OpenAI,gpt-5-mini,/v1/chat/completions,3378,0,295,3673,0.002735,200,,,727,Pay as you go,usr-0024,app-analytics-hub,us-east-1,true,0,length
2026-09-02T03:00:39.066Z,req-403e7ef8-bebf-5e,conv-138682a6-804,msg-890297ed-44fc-53,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,3813,2605,712,4525,0.002824,200,,,2746,Pay as you go,usr-0203,app-content-studio,eu-central-1,true,0,tool_call
2026-09-02T03:02:10.144Z,req-cf86282f-8e84-5b,conv-ac7a338e-960,msg-7853afdc-51e2-52,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,408,0,203,611,0.000732,200,,,769,Pay as you go,usr-0128,app-dev-assistant,eu-central-1,true,1,stop
2026-09-02T03:03:51.768Z,req-75b4cdff-02a2-58,conv-c29567e7-665,msg-78e2f38d-af99-55,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,600,299,484,1084,0.006878,200,,,2016,Provisioned Throughput,usr-0050,app-dev-assistant,eu-west-1,false,0,stop
2026-09-02T03:04:45.932Z,req-3cb2b3e9-d5d4-55,conv-0fee09e6-7a8,msg-19541520-1c24-53,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,894,0,276,1170,0.000492,200,,,425,Provisioned Throughput,usr-0118,app-support-copilot,eu-west-1,false,0,stop
2026-09-02T03:05:12.850Z,req-d5680426-c20b-5e,conv-acf51f67-aae,msg-b5eecd4d-1d04-5f,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,1131,700,359,1490,0.001005,200,,,1265,Provisioned Throughput,usr-0231,app-enterprise-search,us-west-2,true,0,stop
2026-09-02T03:07:44.184Z,req-5c5987ba-7d90-5a,conv-edd7f6a5-7f8,msg-182495a9-c1a4-50,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,853,0,125,978,0.000812,200,,,357,Pay as you go,usr-0028,app-enterprise-search,us-east-1,true,0,stop
2026-09-02T03:07:46.795Z,req-553ba90e-a948-52,conv-89e437b2-080,msg-6852f42c-db85-54,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,486,0,125,611,0.000592,200,,,446,Pay as you go,usr-0198,app-analytics-hub,eu-central-1,true,2,stop
2026-09-02T03:07:55.673Z,req-28531cee-9b48-55,conv-90c68cd1-5f4,msg-0838a0a0-d761-56,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,1087,664,602,1689,0.000899,200,,,1566,Pay as you go,usr-0234,app-enterprise-search,eu-west-1,true,0,stop
2026-09-02T03:08:37.063Z,req-e27e2d3a-2556-52,conv-ab3bffce-ff7,msg-2f1f68d7-a936-5d,general_chat,OpenAI,gpt-5,/v1/chat/completions,604,0,355,959,0.008345,200,,,1591,Pay as you go,usr-0158,app-content-studio,eu-west-1,true,1,stop
2026-09-02T03:19:10.763Z,req-f645e0ff-f6a7-5a,conv-9469c3d9-c09,msg-03c4f03a-2ffb-52,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,1142,0,112,1254,0.000477,200,,,348,Pay as you go,usr-0125,app-support-copilot,eu-west-1,false,0,stop
2026-09-02T03:23:09.269Z,req-03f4ce8b-259c-5e,conv-bda58254-9f9,msg-4463e9de-f562-5f,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,476,0,270,746,0.005478,200,,,1659,Pay as you go,usr-0092,app-analytics-hub,us-east-1,true,0,stop
2026-09-02T03:23:31.885Z,req-4a919a17-77c5-56,conv-9188237c-f93,msg-aa7dc7a7-9d9a-58,knowledge_search,AWS Bedrock,llama-4-maverick,/v1/chat/completions,860,263,205,1065,0.001334,200,,,791,Pay as you go,usr-0173,app-enterprise-search,eu-west-1,false,0,stop
2026-09-02T03:24:20.163Z,req-156735ab-bd21-5e,conv-c818f6f5-854,msg-6e2a7e3d-acbc-5d,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,3101,0,304,3405,0.002590,200,,,693,Pay as you go,usr-0001,app-analytics-hub,eu-west-1,true,0,stop
2026-09-02T03:25:46.265Z,req-d981dedf-b4e8-55,conv-71b80282-12e,msg-5e81fd6b-f9ea-5d,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1345,0,171,1516,0.001217,200,,,634,Pay as you go,usr-0218,app-sales-copilot,ap-southeast-1,true,0,stop
2026-09-02T03:27:58.130Z,req-6d222956-99f0-5f,conv-581579c0-6d7,msg-747ed142-f485-53,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,3141,1660,176,3317,0.001821,200,,,840,Provisioned Throughput,usr-0009,app-support-copilot,eu-west-1,false,0,stop
2026-09-02T03:29:13.008Z,req-cee73b83-848a-5c,conv-2402c112-53b,msg-75a873d4-61c6-56,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,545,0,326,871,0.005351,200,,,2232,Provisioned Throughput,usr-0009,app-analytics-hub,eu-west-1,true,0,stop
2026-09-02T03:30:43.234Z,req-7572232f-2f66-5a,conv-839dd4a2-237,msg-a056c94d-1808-56,knowledge_search,AWS Bedrock,llama-4-maverick,/v1/chat/completions,146,44,61,207,0.000263,200,,,388,Provisioned Throughput,usr-0041,app-doc-intelligence,eu-west-1,false,2,stop
2026-09-02T03:31:08.633Z,req-5f8b3a82-bd5b-5d,conv-b51848af-370,msg-b891145d-947d-5a,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,450,105,188,638,0.004676,200,,,971,Pay as you go,usr-0114,app-mobile-chat,eu-west-1,false,0,stop
2026-09-02T03:31:17.213Z,req-b12ed72a-2135-50,conv-d988a186-c1d,msg-96b94b31-4025-5a,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,2073,0,811,2884,0.003190,200,,,2735,Pay as you go,usr-0023,app-content-studio,eu-west-1,true,0,tool_call
2026-09-02T03:32:48.758Z,req-bc33e3ff-5647-50,conv-0c197694-762,msg-733b6c8c-e02f-52,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,343,0,667,1010,0.001807,200,,,1926,Pay as you go,usr-0062,app-analytics-hub,eu-west-1,true,1,stop
2026-09-02T03:34:02.028Z,req-cb87c519-ebf9-5a,conv-af438d67-055,msg-d1d87e29-3087-5c,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,446,283,418,864,0.000938,200,,,973,Provisioned Throughput,usr-0235,app-dev-assistant,eu-west-1,true,0,stop
2026-09-02T03:34:24.249Z,req-9e305053-4304-58,conv-a159f78d-a8f,msg-00da9ce3-2273-55,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,1441,0,106,1547,0.001293,200,,,280,Provisioned Throughput,usr-0120,app-dev-assistant,eu-west-1,true,0,stop
2026-09-02T03:34:24.409Z,req-09acd4ff-2d78-5b,conv-41720ca0-de0,msg-989edfe6-0fa3-57,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,656,0,367,1023,0.001993,200,,,654,Pay as you go,usr-0028,app-analytics-hub,eu-central-1,true,0,stop
2026-09-02T03:36:31.684Z,req-f92f6bc5-cabd-55,conv-f7e8fd45-e33,msg-905117a7-1f8e-5e,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,1032,771,153,1185,0.002185,200,,,882,Provisioned Throughput,usr-0064,app-sales-copilot,eu-west-1,true,0,stop
2026-09-02T03:41:14.104Z,req-c0751e15-2833-50,conv-a539cfde-312,msg-e10b2350-ea9a-56,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,558,0,688,1246,0.001629,200,,,2165,Provisioned Throughput,usr-0207,app-support-copilot,us-east-1,false,2,stop
2026-09-02T03:42:19.214Z,req-28447217-35ad-55,conv-566ebe93-2e2,msg-902fe83e-78ac-53,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,827,0,241,1068,0.001075,200,,,799,Pay as you go,usr-0122,app-analytics-hub,ap-southeast-1,true,0,stop
2026-09-02T03:43:33.441Z,req-6461c44a-d0f8-57,conv-79dbd1f3-5fa,msg-0fc35d9e-e260-52,security_review,Google,gemini-2.5-pro,/v1/chat/completions,707,0,175,882,0.002884,200,,,679,Provisioned Throughput,usr-0140,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-02T03:43:37.054Z,req-f43f96ae-3a32-54,conv-0bf9ba08-53d,msg-f2f9f233-f49d-50,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,283,0,279,562,0.002294,200,,,1118,Provisioned Throughput,usr-0198,app-mobile-chat,us-east-1,true,0,stop
2026-09-02T03:43:52.389Z,req-e0df2366-00fb-52,conv-e5de59e3-9b8,msg-6aacfb39-d10b-58,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,147,0,198,345,0.001878,200,,,772,Pay as you go,usr-0230,app-support-copilot,eu-central-1,true,0,stop
2026-09-02T03:44:04.841Z,req-ff3700eb-5f74-58,conv-02cc423c-ee6,msg-f6dc52b4-23c8-5f,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,662,0,159,821,0.003245,200,,,678,Pay as you go,usr-0001,app-mobile-chat,eu-west-1,true,1,stop
2026-09-02T03:46:51.027Z,req-a848c52a-8ec2-59,conv-a392e7b2-7e9,msg-626a10c8-5082-5d,content_creation,OpenAI,gpt-5,/v1/chat/completions,446,212,87,533,0.002740,200,,,372,Pay as you go,usr-0139,app-mobile-chat,us-east-1,false,0,length
2026-09-02T03:48:22.424Z,req-f6b9531d-6cc3-5c,conv-508d8fcb-8f9,msg-58320109-dd40-58,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,756,0,105,861,0.000353,200,,,237,Pay as you go,usr-0169,app-support-copilot,eu-west-1,false,0,stop
2026-09-02T03:50:02.895Z,req-a138dd5c-cf9e-59,conv-ed547f69-011,msg-be7a5817-0b54-5f,content_creation,Anthropic,claude-haiku-3.5,/v1/chat/completions,880,0,457,1337,0.002532,200,,,1105,Pay as you go,usr-0034,app-enterprise-search,eu-central-1,false,0,stop
2026-09-02T03:50:16.732Z,req-e1486d1e-8d71-52,conv-1f29e4ab-15b,msg-02b2f138-9ab4-5b,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1449,0,244,1693,0.001455,200,,,840,Pay as you go,usr-0195,app-support-copilot,us-east-1,false,0,stop
2026-09-02T03:51:19.206Z,req-9970c0c4-5721-58,conv-0783b416-6b7,msg-52cb59e8-c6c7-56,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,211,0,75,286,0.000307,200,,,374,Pay as you go,usr-0192,app-enterprise-search,eu-west-1,true,0,stop
2026-09-02T03:51:54.898Z,req-822162d6-0773-51,conv-5e770720-172,msg-26bbdc71-7e1e-5c,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,448,0,210,658,0.000386,200,,,531,Pay as you go,usr-0145,app-support-copilot,eu-west-1,true,0,stop
2026-09-02T03:53:00.912Z,req-012d79f5-cf97-5f,conv-2eb2a984-204,msg-ed88a824-22fa-52,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,981,0,233,1214,0.003137,200,,,939,Provisioned Throughput,usr-0012,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-02T03:56:06.347Z,req-face76b0-40d8-5d,conv-23f0a8f2-f8a,msg-d8c5ca2e-89ba-5a,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1022,576,398,1420,0.001309,200,,,1369,Pay as you go,usr-0013,app-analytics-hub,eu-west-1,false,1,stop
2026-09-02T03:56:17.809Z,req-0e8c7273-2ddc-5c,conv-4f8c40d5-71f,msg-47fa73b7-d087-51,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,660,333,725,1385,0.001629,200,,,1989,Provisioned Throughput,usr-0106,app-dev-assistant,us-east-1,true,0,stop
2026-09-02T03:57:02.520Z,req-5353e2eb-b56b-53,conv-25a8ddae-496,msg-700faf2d-2443-57,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,327,0,476,803,0.001339,200,,,959,Pay as you go,usr-0100,app-content-studio,eu-central-1,false,0,tool_call
2026-09-02T03:59:37.984Z,req-b532e203-f37c-52,conv-b48a4980-831,msg-cbb58f28-d39a-51,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,676,0,79,755,0.003213,200,,,466,Pay as you go,usr-0015,app-content-studio,us-east-1,true,0,stop
2026-09-02T04:00:02.746Z,req-1fc052f5-d36f-59,conv-d4fd1a6d-910,msg-bff51e03-e8c2-5f,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,339,71,143,482,0.001758,200,,,953,Provisioned Throughput,usr-0146,app-mobile-chat,eu-west-1,true,0,stop
2026-09-02T04:00:18.754Z,req-e0176837-9b7d-59,conv-d66eeff1-af4,msg-ff6771aa-836b-5a,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,778,0,116,894,0.004074,200,,,684,Pay as you go,usr-0233,app-dev-assistant,eu-west-1,true,0,stop
2026-09-02T04:00:53.264Z,req-6cd16018-330b-5e,conv-3517355c-53b,msg-1037acec-edb5-5e,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,221,0,105,326,0.001282,200,,,512,Pay as you go,usr-0078,app-doc-intelligence,eu-central-1,false,0,tool_call
2026-09-02T04:02:29.822Z,req-cf3c0af6-a6c3-5b,conv-5a5bdd84-318,msg-7fee9b68-67ae-57,content_creation,OpenAI,gpt-5,/v1/chat/completions,1437,1003,112,1549,0.005104,200,,,607,Pay as you go,usr-0169,app-enterprise-search,eu-central-1,false,0,tool_call
2026-09-02T04:04:04.986Z,req-37c9826f-497b-5d,conv-5bde9e83-4c7,msg-52f17743-b43d-5d,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,218,0,300,518,0.000425,200,,,508,Pay as you go,usr-0156,app-analytics-hub,eu-west-1,true,0,stop
2026-09-02T04:08:03.404Z,req-8fb6b550-0a41-5f,conv-ef0fa840-c29,msg-8f4e1f86-695f-50,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,1255,0,0,1255,0.003765,408,request_timeout,Upstream model did not respond before the timeout.,20129,Pay as you go,usr-0046,app-mobile-chat,eu-west-1,true,0,error
2026-09-02T04:08:44.280Z,req-f38851d1-5cf0-5f,conv-fa091ec9-108,msg-fcc5f772-b59f-56,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,1115,310,271,1386,0.000968,200,,,763,Provisioned Throughput,usr-0193,app-dev-assistant,eu-west-1,false,1,tool_call
2026-09-02T04:09:02.489Z,req-71488d74-f6fc-51,conv-633486cc-882,msg-6df36b29-f46c-58,translation,OpenAI,gpt-5,/v1/chat/completions,168,0,230,398,0.003518,200,,,1109,Provisioned Throughput,usr-0004,app-sales-copilot,eu-west-1,true,0,stop
2026-09-02T04:09:16.704Z,req-a13b4461-4aa0-5f,conv-82c44b0d-3a2,msg-30b74496-6ca4-59,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,118,0,265,383,0.000353,200,,,691,Pay as you go,usr-0237,app-enterprise-search,eu-west-1,true,0,stop
2026-09-02T04:13:00.126Z,req-296a94cd-6844-53,conv-0d54f3b1-943,msg-417d0ffe-3ace-5d,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,1019,824,245,1264,0.000414,200,,,686,Pay as you go,usr-0119,app-analytics-hub,eu-west-1,false,0,stop
2026-09-02T04:13:05.287Z,req-475b4155-ad08-5d,conv-44c98b87-1a6,msg-43bef90a-3452-56,document_summarization,OpenAI,gpt-5,/v1/chat/completions,301,0,325,626,0.005232,200,,,1568,Provisioned Throughput,usr-0138,app-analytics-hub,us-east-1,true,0,stop
2026-09-02T04:14:38.748Z,req-d0738124-8c46-55,conv-37417538-119,msg-b92f690f-0ed3-54,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,2129,0,816,2945,0.008845,200,,,2877,Provisioned Throughput,usr-0169,app-support-copilot,us-east-1,true,0,stop
2026-09-02T04:16:54.888Z,req-1e3b3135-1085-5b,conv-a159f78d-a8f,msg-99b5c9c3-f2c4-50,meeting_assistant,Google,gemini-2.5-pro,/v1/chat/completions,1126,0,629,1755,0.009105,200,,,2666,Pay as you go,usr-0234,app-content-studio,us-east-1,false,0,stop
2026-09-02T04:17:43.786Z,req-0f3e3110-092c-55,conv-86d164be-743,msg-589e17b4-7352-56,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,4905,0,324,5229,0.001525,200,,,803,Provisioned Throughput,usr-0136,app-sales-copilot,eu-west-1,false,0,stop
2026-09-02T04:18:22.486Z,req-b7d49bb8-a9e6-5c,conv-2402c112-53b,msg-0c01fd46-e4be-5c,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,211,0,0,211,0.001055,502,upstream_error,The upstream model provider returned an error.,20002,Pay as you go,usr-0135,app-enterprise-search,us-east-1,true,0,error
2026-09-02T04:19:45.581Z,req-84691e85-4fe9-5e,conv-933cc1f7-365,msg-ab2bc5a3-6f3b-53,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1009,0,664,1673,0.002199,200,,,2255,Pay as you go,usr-0098,app-support-copilot,ap-southeast-1,true,0,tool_call
2026-09-02T04:20:38.783Z,req-58c3a14a-3a2f-54,conv-ee617d3e-982,msg-57ee1fa9-14f5-53,general_chat,OpenAI,gpt-5,/v1/chat/completions,491,0,366,857,0.007945,200,,,1560,Pay as you go,usr-0052,app-enterprise-search,us-west-2,false,0,tool_call
