timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-09T02:14:09.867Z,req-889b69f6-3323-57,conv-76df0f20-b8d,msg-78a6e307-aa34-57,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,869,0,532,1401,0.006144,200,,,2109,Provisioned Throughput,usr-0079,app-mobile-chat,eu-central-1,false,0,stop
2026-09-09T02:14:46.242Z,req-e3de1426-76a1-5a,conv-02d81a5e-c19,msg-d76a0cd0-ad43-5e,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,331,0,640,971,0.010593,200,,,3489,Pay as you go,usr-0110,app-sales-copilot,us-west-2,true,0,stop
2026-09-09T02:15:26.198Z,req-daae3c03-a9e4-54,conv-d86bba84-f1d,msg-bb9ac5a4-7118-58,general_chat,OpenAI,gpt-5,/v1/chat/completions,1605,0,312,1917,0.012705,200,,,1970,Pay as you go,usr-0115,app-analytics-hub,us-east-1,false,0,stop
2026-09-09T02:16:29.811Z,req-5a51d88e-ec02-59,conv-f256f89f-ec8,msg-ffa91cbd-f0a1-5d,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,666,91,315,981,0.000457,200,,,955,Provisioned Throughput,usr-0041,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-09T02:25:18.842Z,req-8320b546-ba02-55,conv-c9728a23-ee6,msg-c2f734d5-4eb9-56,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1311,163,365,1676,0.005298,200,,,1934,Pay as you go,usr-0189,app-mobile-chat,ap-southeast-1,true,0,tool_call
2026-09-09T02:25:42.577Z,req-e5d2bb5c-9ef5-5e,conv-7c5aac6f-e18,msg-40295d47-94ab-58,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,370,0,134,504,0.001857,200,,,692,Provisioned Throughput,usr-0050,app-enterprise-search,us-east-1,true,0,stop
2026-09-09T02:27:31.713Z,req-c28fc36f-83bf-55,conv-c818f6f5-854,msg-13c3891c-71ca-59,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,481,0,134,615,0.002034,200,,,833,Pay as you go,usr-0043,app-enterprise-search,ap-southeast-1,true,0,stop
2026-09-09T02:27:52.838Z,req-771fab6f-909f-5f,conv-20f6205f-9a7,msg-c059456d-a664-54,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,225,167,237,462,0.003854,200,,,1109,Pay as you go,usr-0043,app-dev-assistant,us-west-2,true,0,stop
2026-09-09T02:31:16.701Z,req-eca71c42-9cb8-52,conv-d4fd1a6d-910,msg-820e96e2-0491-56,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,240,0,61,301,0.001635,200,,,353,Pay as you go,usr-0086,app-mobile-chat,eu-west-1,true,0,stop
2026-09-09T02:36:55.410Z,req-889bf0a6-71a2-5e,conv-46ab2916-1d4,msg-69fa3489-0ddb-53,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,506,0,268,774,0.003156,200,,,1060,Pay as you go,usr-0048,app-content-studio,us-east-1,false,1,stop
2026-09-09T02:37:55.894Z,req-09a6063c-6bc5-5c,conv-2df479e3-786,msg-5432f426-4116-5c,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,155,0,513,668,0.004414,200,,,1757,Pay as you go,usr-0131,app-support-copilot,us-east-1,true,0,stop
2026-09-09T02:41:19.146Z,req-dd096b26-10d8-5a,conv-30c353db-078,msg-b74f5433-2bc1-5b,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,2153,1018,540,2693,0.002130,200,,,1090,Pay as you go,usr-0220,app-mobile-chat,eu-west-1,true,0,stop
2026-09-09T02:42:20.412Z,req-d0c397bd-f680-53,conv-28ffef6d-1b3,msg-ef92a45d-d6b1-55,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,418,0,214,632,0.004464,200,,,1192,Pay as you go,usr-0194,app-enterprise-search,us-east-1,false,0,stop
2026-09-09T02:42:26.839Z,req-ad05fba7-1549-53,conv-d21ed744-c9b,msg-9b360cf3-09dd-52,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,628,139,415,1043,0.000537,200,,,1129,Provisioned Throughput,usr-0027,app-analytics-hub,eu-west-1,false,0,stop
2026-09-09T02:42:46.899Z,req-b23d6366-64bd-59,conv-bc9dc755-19a,msg-a47e9a67-aaee-5b,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,327,0,326,653,0.005871,200,,,1235,Pay as you go,usr-0151,app-support-copilot,eu-central-1,true,0,stop
2026-09-09T02:43:16.277Z,req-32954d1e-a4b3-5c,conv-138682a6-804,msg-507ec08a-7605-5a,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,439,0,0,439,0.000351,429,rate_limit_exceeded,Request exceeded the configured rate limit.,145,Pay as you go,usr-0240,app-content-studio,eu-west-1,true,0,error
2026-09-09T02:44:14.461Z,req-8297d587-2e6c-5b,conv-d5145783-168,msg-42d60818-a7c4-55,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,1549,934,1024,2573,0.012361,200,,,2780,Pay as you go,usr-0003,app-sales-copilot,us-east-1,true,0,stop
2026-09-09T02:45:47.233Z,req-59c198ec-58e9-51,conv-53aa6c33-b98,msg-753dc5ca-5cb6-51,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,2025,0,1235,3260,0.006560,200,,,4116,Pay as you go,usr-0164,app-support-copilot,eu-west-1,true,1,stop
2026-09-09T02:49:45.660Z,req-19337546-5406-5f,conv-fef88004-065,msg-0f32367d-17ff-5b,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,370,81,566,936,0.006433,200,,,2326,Pay as you go,usr-0194,app-content-studio,us-east-1,true,0,stop
2026-09-09T02:50:11.281Z,req-2a47e797-ab97-5f,conv-799b6ff8-ae6,msg-506ed48c-a736-5b,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,1809,848,456,2265,0.002762,200,,,1667,Pay as you go,usr-0220,app-support-copilot,eu-west-1,true,0,stop
2026-09-09T02:51:25.478Z,req-255ec14d-2c94-56,conv-30fab29a-bca,msg-ffcec5ef-f422-52,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,716,492,261,977,0.001322,200,,,650,Pay as you go,usr-0043,app-dev-assistant,us-east-1,false,1,stop
2026-09-09T02:53:41.604Z,req-c496b60d-0d57-5c,conv-a3997046-9ad,msg-1fba0aa4-dd01-50,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,425,0,476,901,0.002244,200,,,1162,Pay as you go,usr-0133,app-enterprise-search,eu-central-1,true,0,stop
2026-09-09T02:57:06.017Z,req-96974a66-5ade-50,conv-9067cc06-986,msg-8ccb6b75-97a5-5c,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,280,0,173,453,0.000478,200,,,407,Provisioned Throughput,usr-0149,app-analytics-hub,eu-west-1,false,0,stop
2026-09-09T03:00:06.695Z,req-88b18965-b039-52,conv-445fc352-1aa,msg-6dd917b2-5480-50,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,405,158,168,573,0.000575,200,,,559,Pay as you go,usr-0099,app-analytics-hub,us-west-2,true,0,stop
2026-09-09T03:00:31.697Z,req-7687c4cc-b553-5c,conv-00351b20-ed4,msg-5bd5c4c7-ec7c-53,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,454,0,468,922,0.008382,200,,,2683,Pay as you go,usr-0007,app-mobile-chat,eu-west-1,true,0,stop
2026-09-09T03:05:15.586Z,req-e2640d6a-0546-51,conv-294a3f3b-f62,msg-34382622-990e-59,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,648,0,650,1298,0.001949,200,,,2149,Pay as you go,usr-0204,app-dev-assistant,us-east-1,true,0,stop
2026-09-09T03:05:39.703Z,req-f0d2d674-3ccc-5a,conv-47d2ced7-f40,msg-dcfa289f-222b-5e,translation,OpenAI,gpt-5-mini,/v1/chat/completions,743,0,201,944,0.000928,200,,,793,Pay as you go,usr-0046,app-doc-intelligence,us-east-1,true,0,stop
2026-09-09T03:06:31.467Z,req-fab0c8c9-a3cb-56,conv-8dd00170-be7,msg-ba271854-390d-53,code_generation,OpenAI,gpt-5,/v1/chat/completions,1487,761,127,1614,0.006486,200,,,552,Pay as you go,usr-0076,app-content-studio,us-west-2,false,0,stop
2026-09-09T03:09:42.263Z,req-bd8942a7-c9d3-50,conv-da5677f6-ef7,msg-8805089e-65c4-5c,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,600,462,136,736,0.000612,200,,,347,Provisioned Throughput,usr-0137,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-09T03:10:57.073Z,req-22981ff1-bf18-5e,conv-be13cfe2-3b6,msg-c8bad6b9-8f96-59,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,1251,0,381,1632,0.009815,200,,,2028,Provisioned Throughput,usr-0208,app-dev-assistant,eu-west-1,true,0,stop
2026-09-09T03:11:05.303Z,req-d0cd70ad-ad13-59,conv-76df0f20-b8d,msg-bce3b761-45d5-5c,content_creation,OpenAI,gpt-5,/v1/chat/completions,1885,0,205,2090,0.012500,200,,,1363,Pay as you go,usr-0199,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-09T03:14:43.361Z,req-273b442a-7362-5e,conv-77430b51-69b,msg-02770906-a1c3-5d,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1213,0,241,1454,0.003570,200,,,1338,Provisioned Throughput,usr-0132,app-dev-assistant,eu-west-1,false,0,stop
2026-09-09T03:15:10.271Z,req-496c367f-2854-5e,conv-679bfa90-88c,msg-f4ef4e3d-a11f-5f,content_creation,OpenAI,gpt-5,/v1/chat/completions,1918,1114,515,2433,0.013137,200,,,2995,Pay as you go,usr-0166,app-content-studio,eu-west-1,false,0,stop
2026-09-09T03:19:33.417Z,req-4a48f244-6f82-52,conv-aa3032e5-8b8,msg-a50002e7-cc0f-5c,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,2465,0,256,2721,0.011235,200,,,1743,Pay as you go,usr-0227,app-doc-intelligence,us-east-1,false,0,stop
2026-09-09T03:23:16.103Z,req-eef934fc-cde5-56,conv-2251bde8-600,msg-d3100f3b-711f-50,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,1678,0,172,1850,0.005915,200,,,891,Pay as you go,usr-0229,app-content-studio,us-east-1,true,0,stop
2026-09-09T03:26:34.562Z,req-53402fad-5d28-5a,conv-2f10c279-6c6,msg-d5258f46-fd24-5a,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,471,0,374,845,0.003934,200,,,1751,Pay as you go,usr-0064,app-content-studio,eu-west-1,true,0,stop
2026-09-09T03:27:07.218Z,req-593c46fd-e24b-5e,conv-951a6354-20b,msg-f18be7a9-952d-54,translation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1445,0,677,2122,0.008306,200,,,1879,Pay as you go,usr-0230,app-enterprise-search,us-west-2,true,0,stop
2026-09-09T03:31:04.881Z,req-4ea20690-7d67-57,conv-1a489433-9ad,msg-23a9e0ae-5f46-56,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,367,0,517,884,0.000731,200,,,1298,Pay as you go,usr-0013,app-dev-assistant,us-east-1,true,0,stop
2026-09-09T03:33:02.465Z,req-a610f1c9-c1dc-53,conv-7efb7e43-580,msg-8dfa35d4-0068-54,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,2996,1508,508,3504,0.013215,200,,,3150,Pay as you go,usr-0206,app-support-copilot,eu-west-1,true,0,stop
2026-09-09T03:35:52.762Z,req-0fa422fd-d73a-5e,conv-bb0ef4e1-b2d,msg-a01c9cc0-9f19-51,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,450,111,109,559,0.000598,200,,,507,Provisioned Throughput,usr-0226,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-09T03:37:11.293Z,req-0a329d44-2abd-52,conv-e805e345-662,msg-5fcbd098-9e94-52,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,477,0,584,1061,0.007032,200,,,3160,Pay as you go,usr-0174,app-mobile-chat,eu-central-1,true,0,stop
2026-09-09T03:38:24.674Z,req-ea8fe71e-97fb-54,conv-b51848af-370,msg-3ff4ff90-43ca-5a,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1396,400,97,1493,0.000890,200,,,442,Pay as you go,usr-0175,app-dev-assistant,eu-west-1,false,0,stop
2026-09-09T03:38:37.457Z,req-44b89cf0-fd0d-57,conv-c74e6e74-907,msg-beecc705-6833-57,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,1058,0,170,1228,0.003476,200,,,928,Pay as you go,usr-0171,app-doc-intelligence,eu-central-1,true,0,stop
2026-09-09T03:39:06.885Z,req-18e06596-ba89-53,conv-00351b20-ed4,msg-b8ad2b35-163a-52,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,1084,0,66,1150,0.000809,200,,,409,Pay as you go,usr-0016,app-dev-assistant,eu-west-1,false,0,tool_call
2026-09-09T03:39:53.165Z,req-12dac397-8964-5e,conv-67df438c-8f3,msg-71481672-b703-58,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,590,0,176,766,0.001176,200,,,661,Pay as you go,usr-0062,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-09T03:44:32.454Z,req-f633936e-715a-55,conv-799b6ff8-ae6,msg-8d4172b3-3fb1-55,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,804,0,148,952,0.001235,200,,,459,Pay as you go,usr-0168,app-dev-assistant,eu-central-1,false,0,tool_call
2026-09-09T03:45:03.773Z,req-7cfac0a5-c06a-52,conv-ac558dbc-030,msg-4edfcb33-3332-5d,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,1297,1035,203,1500,0.001229,200,,,709,Pay as you go,usr-0077,app-analytics-hub,eu-central-1,true,0,tool_call
2026-09-09T03:46:57.373Z,req-2ebc0984-0a5c-52,conv-8e1c6b32-2fa,msg-67dfad25-2f25-54,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,754,0,37,791,0.001849,200,,,295,Provisioned Throughput,usr-0129,app-doc-intelligence,us-west-2,true,0,stop
2026-09-09T03:47:27.761Z,req-8b2b8e2a-ef43-59,conv-de44ac8f-325,msg-877c8649-1054-56,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,704,0,370,1074,0.005460,200,,,1023,Pay as you go,usr-0239,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-09T03:47:52.689Z,req-ed92bce6-7e74-59,conv-2f10c279-6c6,msg-dd3dfdd2-1f62-5e,data_analysis,OpenAI,gpt-5,/v1/chat/completions,1700,0,298,1998,0.012970,200,,,1797,Pay as you go,usr-0226,app-mobile-chat,us-east-1,false,0,stop
2026-09-09T03:51:02.999Z,req-0dddb83c-cc02-5b,conv-61d92735-c1b,msg-3b558958-05d6-5b,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,822,0,187,1009,0.001153,200,,,577,Provisioned Throughput,usr-0093,app-support-copilot,us-east-1,false,1,length
2026-09-09T03:51:16.874Z,req-7e3e56be-c211-54,conv-a93a7a9e-8e1,msg-3e847494-bf64-52,code_generation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,1073,0,241,1314,0.001503,200,,,896,Provisioned Throughput,usr-0207,app-analytics-hub,eu-west-1,true,0,content_filter
2026-09-09T03:51:38.747Z,req-1b6dec41-9cfb-53,conv-8e8b3cf2-037,msg-4b94ed42-bb34-5e,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,562,0,1296,1858,0.005634,200,,,3277,Pay as you go,usr-0021,app-content-studio,us-west-2,true,0,stop
2026-09-09T03:53:38.849Z,req-a3b3270a-fb5a-54,conv-a2b4e3e8-984,msg-c7e01084-5000-51,translation,Anthropic,claude-haiku-3.5,/v1/chat/completions,831,0,704,1535,0.003481,200,,,2354,Pay as you go,usr-0104,app-content-studio,us-east-1,false,0,stop
2026-09-09T03:53:58.191Z,req-f206708b-25a8-59,conv-3f7c1405-11d,msg-06bc45fa-622d-54,code_generation,OpenAI,gpt-5,/v1/chat/completions,2152,0,528,2680,0.018680,200,,,2857,Pay as you go,usr-0037,app-content-studio,eu-west-1,true,0,stop
2026-09-09T03:54:17.203Z,req-f1825f88-bcb0-51,conv-e6d4437b-41c,msg-aa5ef8c0-26a1-5b,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,1411,800,0,1411,0.000243,503,model_unavailable,The selected model was temporarily unavailable.,3873,Pay as you go,usr-0201,app-support-copilot,eu-central-1,true,0,error
2026-09-09T03:55:12.376Z,req-4cd794a7-66b7-5a,conv-080d82ba-21d,msg-e8db8d4f-c81f-5f,translation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1281,769,176,1457,0.002816,200,,,603,Pay as you go,usr-0179,app-doc-intelligence,us-east-1,true,0,stop
2026-09-09T03:56:04.698Z,req-fd59936a-dae8-58,conv-5c34617d-554,msg-c3e44f63-a246-5a,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,1222,171,136,1358,0.004094,200,,,724,Pay as you go,usr-0112,app-mobile-chat,eu-west-1,true,0,length
2026-09-09T03:57:04.071Z,req-63efa557-4e4a-5d,conv-e5aae915-bd4,msg-73558e86-ffc0-50,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,601,0,178,779,0.000978,200,,,381,Provisioned Throughput,usr-0082,app-content-studio,us-east-1,true,0,stop
2026-09-09T03:58:16.687Z,req-0046e5de-cde4-55,conv-1de22035-e45,msg-1b12a29e-5651-58,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,235,0,204,439,0.003765,200,,,1444,Pay as you go,usr-0237,app-content-studio,ap-southeast-1,true,0,stop
2026-09-09T03:58:48.121Z,req-a18b162c-ffdb-56,conv-68f8c415-938,msg-a3f054c6-98e6-55,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,5755,0,162,5917,0.031205,200,,,947,Pay as you go,usr-0118,app-dev-assistant,eu-central-1,true,0,stop
2026-09-09T03:58:53.557Z,req-c1a84863-ae81-5a,conv-dc1ee12e-896,msg-7704e91e-fea5-50,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,456,0,103,559,0.000427,200,,,484,Provisioned Throughput,usr-0223,app-doc-intelligence,us-east-1,false,0,stop
2026-09-09T04:00:36.217Z,req-c44a4a06-30d7-53,conv-30fab29a-bca,msg-e6920292-6405-5c,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,356,0,259,615,0.000342,200,,,724,Provisioned Throughput,usr-0119,app-sales-copilot,us-east-1,true,0,stop
2026-09-09T04:04:03.440Z,req-8b27f592-6567-51,conv-d76824dd-eef,msg-b3ce4b95-bda1-5d,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,1028,0,471,1499,0.010149,200,,,2279,Pay as you go,usr-0028,app-mobile-chat,eu-west-1,true,0,stop
2026-09-09T04:05:47.497Z,req-967b5430-a03f-54,conv-ac558dbc-030,msg-394e20c7-2f7b-51,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,544,245,186,730,0.003871,200,,,895,Pay as you go,usr-0188,app-support-copilot,eu-central-1,true,0,stop
2026-09-09T04:10:02.752Z,req-6bebfc96-58f8-5d,conv-9fc7868c-6b1,msg-0c371e0c-eff6-5d,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,698,0,34,732,0.000694,200,,,166,Pay as you go,usr-0014,app-dev-assistant,eu-central-1,false,0,stop
2026-09-09T04:13:44.912Z,req-ceb3711f-22fc-54,conv-da5677f6-ef7,msg-19de1d90-1f33-5c,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,886,0,298,1184,0.007128,200,,,1378,Pay as you go,usr-0034,app-dev-assistant,eu-west-1,true,0,stop
2026-09-09T04:18:31.184Z,req-62bb0a98-720e-5d,conv-1cb4f2da-f5c,msg-6c947184-8fcf-57,meeting_assistant,Google,gemini-2.5-pro,/v1/chat/completions,403,0,299,702,0.003278,200,,,1551,Provisioned Throughput,usr-0127,app-support-copilot,eu-central-1,true,0,stop
2026-09-09T04:20:19.429Z,req-73daf924-af94-56,conv-c233877f-0a5,msg-64740867-a99e-54,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,538,0,177,715,0.000307,200,,,596,Provisioned Throughput,usr-0003,app-sales-copilot,eu-west-1,false,0,stop
2026-09-09T04:24:12.321Z,req-530e99ed-a018-5b,conv-bbfdc644-4c2,msg-b97842ef-fae2-59,translation,Google,gemini-2.5-flash,/v1/chat/completions,1427,1053,218,1645,0.000453,200,,,668,Pay as you go,usr-0129,app-enterprise-search,eu-central-1,true,0,stop
2026-09-09T04:24:37.777Z,req-094b3aed-1e49-5b,conv-2f10c279-6c6,msg-19e603bd-3098-54,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,1436,1057,323,1759,0.006775,200,,,1512,Pay as you go,usr-0075,app-content-studio,us-east-1,false,0,tool_call
2026-09-09T04:25:40.688Z,req-dfd62686-ae7c-5b,conv-8f33c9a1-d83,msg-03d888fb-59bd-5b,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,595,199,107,702,0.001747,200,,,770,Pay as you go,usr-0073,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-09T04:26:59.247Z,req-2cff4746-30f3-58,conv-ed547f69-011,msg-1a627e8b-9c13-56,customer_support,OpenAI,gpt-5,/v1/chat/completions,514,0,168,682,0.005090,200,,,673,Pay as you go,usr-0029,app-doc-intelligence,us-west-2,true,0,tool_call
2026-09-09T04:31:14.352Z,req-02ac109e-3fad-5e,conv-e6d4437b-41c,msg-61aa202d-c224-56,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,2123,0,0,2123,0.001274,408,request_timeout,Upstream model did not respond before the timeout.,10798,Pay as you go,usr-0171,app-sales-copilot,eu-west-1,true,0,error
2026-09-09T04:31:46.351Z,req-838b1a9d-b1eb-55,conv-43172e50-5e2,msg-6de82230-e0ea-50,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,1181,0,411,1592,0.000695,200,,,945,Provisioned Throughput,usr-0054,app-enterprise-search,eu-west-1,true,0,stop
2026-09-09T04:32:15.669Z,req-42c3bff9-fc3e-5f,conv-9d198b58-6bf,msg-010f6e47-cfda-55,translation,OpenAI,gpt-5-mini,/v1/chat/completions,974,0,143,1117,0.000761,200,,,445,Provisioned Throughput,usr-0212,app-sales-copilot,us-east-1,false,0,stop
2026-09-09T04:32:30.567Z,req-8af44f5f-05b0-5e,conv-a67c0a4c-9ff,msg-8cb9ade0-860a-5e,meeting_assistant,OpenAI,gpt-5-mini,/v1/chat/completions,729,0,312,1041,0.000973,200,,,968,Provisioned Throughput,usr-0014,app-content-studio,us-east-1,true,0,stop
2026-09-09T04:33:56.661Z,req-e6ff9b99-cc15-5f,conv-28ffef6d-1b3,msg-834f0bac-142a-51,customer_support,OpenAI,gpt-5,/v1/chat/completions,935,0,175,1110,0.007300,200,,,798,Pay as you go,usr-0025,app-analytics-hub,eu-central-1,true,0,stop
2026-09-09T04:34:20.342Z,req-3a2aa487-1897-58,conv-5bde9e83-4c7,msg-0aa8fec7-6fdd-50,meeting_assistant,Anthropic,claude-haiku-3.5,/v1/chat/completions,176,0,199,375,0.000937,200,,,646,Pay as you go,usr-0088,app-doc-intelligence,us-west-2,true,0,stop
2026-09-09T04:37:23.794Z,req-3014a8b4-ce14-5a,conv-73084225-78d,msg-959e198e-c922-53,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,1388,0,517,1905,0.001037,200,,,1486,Pay as you go,usr-0228,app-enterprise-search,eu-west-1,false,0,tool_call
2026-09-09T04:37:36.787Z,req-b1de1e74-b654-5f,conv-b7a6092b-aec,msg-ecf1e75e-5bd8-5b,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,1065,0,157,1222,0.000508,200,,,458,Pay as you go,usr-0042,app-enterprise-search,ap-southeast-1,true,0,stop
2026-09-09T04:47:35.946Z,req-cf19a7f6-0511-51,conv-ee617d3e-982,msg-d0dbf2d8-f39e-5a,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,647,0,537,1184,0.009996,200,,,1867,Pay as you go,usr-0131,app-enterprise-search,us-east-1,true,0,stop
2026-09-09T04:48:32.345Z,req-65c50908-0067-5a,conv-ab97f8ee-26a,msg-7a3ed5d6-d6ff-58,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1107,0,157,1264,0.001041,200,,,556,Pay as you go,usr-0156,app-support-copilot,us-west-2,false,0,stop
2026-09-09T04:49:13.474Z,req-06eace23-14d6-59,conv-d217f67c-6a4,msg-a2f44eda-777f-52,content_creation,OpenAI,gpt-5,/v1/chat/completions,2897,0,233,3130,0.017980,200,,,1000,Pay as you go,usr-0073,app-enterprise-search,ap-southeast-1,true,2,stop
2026-09-09T04:49:39.650Z,req-7ef643cc-61fd-5c,conv-b0231309-4d0,msg-32cd7a5f-d8a4-5e,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,716,0,142,858,0.004278,200,,,1129,Pay as you go,usr-0131,app-analytics-hub,eu-west-1,true,0,stop
2026-09-09T04:49:47.861Z,req-606c2a5c-2cc9-51,conv-b721a93b-baf,msg-ba8d6d8f-f56f-50,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,2073,0,65,2138,0.001148,200,,,456,Provisioned Throughput,usr-0035,app-enterprise-search,us-east-1,true,0,stop
