timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-03T01:55:48.071Z,req-e39d1b15-103e-57,conv-47d2ced7-f40,msg-39fe8973-4f5d-52,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,598,0,228,826,0.003775,200,,,1310,Pay as you go,usr-0060,app-analytics-hub,eu-central-1,false,0,stop
2026-09-03T01:55:48.084Z,req-8b90ced6-4162-5e,conv-6e0421f0-b38,msg-8b9a20e6-64a3-51,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,456,233,104,560,0.001743,200,,,414,Pay as you go,usr-0027,app-enterprise-search,eu-west-1,false,0,stop
2026-09-03T01:58:14.469Z,req-58741270-04ab-5b,conv-b9ac4024-274,msg-9647e94d-1a77-58,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,594,405,149,743,0.000679,200,,,649,Provisioned Throughput,usr-0068,app-sales-copilot,eu-central-1,false,0,stop
2026-09-03T01:59:14.076Z,req-467df6ba-2162-59,conv-b0231309-4d0,msg-4cfc5917-7c2d-58,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,585,166,157,742,0.000653,200,,,651,Pay as you go,usr-0205,app-support-copilot,eu-central-1,false,1,tool_call
2026-09-03T02:07:20.584Z,req-c762243d-0571-5d,conv-1cb4f2da-f5c,msg-cb520fcd-3c00-58,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,592,196,369,961,0.001502,200,,,809,Provisioned Throughput,usr-0047,app-doc-intelligence,us-east-1,true,0,length
2026-09-03T02:09:08.412Z,req-bbd05da7-6b6b-55,conv-b6a34210-469,msg-25423954-4fc2-5d,content_creation,OpenAI,gpt-5,/v1/chat/completions,1091,0,240,1331,0.007425,200,,,1500,Provisioned Throughput,usr-0045,app-dev-assistant,ap-southeast-1,true,1,stop
2026-09-03T02:09:09.263Z,req-fd97ff3a-dee3-56,conv-f58f2a6d-371,msg-dcfb9128-1e55-56,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,356,195,142,498,0.002759,200,,,1100,Pay as you go,usr-0063,app-dev-assistant,eu-central-1,true,0,stop
2026-09-03T02:10:27.031Z,req-fc477f45-ab30-5c,conv-bbfdc644-4c2,msg-f49e2e12-7789-5c,security_review,Azure OpenAI,gpt-4.1,/v1/chat/completions,766,0,213,979,0.003236,200,,,739,Pay as you go,usr-0012,app-support-copilot,us-west-2,true,0,stop
2026-09-03T02:10:34.967Z,req-3ec2da79-6c0a-59,conv-2251bde8-600,msg-24570a1a-42e9-5f,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,1611,653,270,1881,0.007414,200,,,1798,Pay as you go,usr-0204,app-dev-assistant,us-east-1,true,0,stop
2026-09-03T02:11:29.525Z,req-b74216a8-fd29-5b,conv-a995fb59-543,msg-aa27652d-61e5-52,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,319,0,0,319,0.000255,403,policy_violation,Request was blocked by the gateway policy.,794,Pay as you go,usr-0017,app-mobile-chat,eu-west-1,true,0,error
2026-09-03T02:12:30.084Z,req-900a737d-7c09-54,conv-933cc1f7-365,msg-2f67475c-ae3c-53,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1139,0,150,1289,0.000856,200,,,639,Provisioned Throughput,usr-0014,app-dev-assistant,eu-west-1,true,0,stop
2026-09-03T02:13:34.592Z,req-106a070c-6947-51,conv-2d829761-ab0,msg-27a7dae7-35b7-5d,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,1858,0,194,2052,0.001296,200,,,485,Provisioned Throughput,usr-0182,app-sales-copilot,eu-central-1,false,0,stop
2026-09-03T02:14:06.861Z,req-57a1a645-7ed4-50,conv-633486cc-882,msg-be770a93-7179-5e,translation,OpenAI,gpt-5-mini,/v1/chat/completions,714,0,253,967,0.000849,200,,,775,Provisioned Throughput,usr-0036,app-analytics-hub,eu-west-1,true,0,stop
2026-09-03T02:14:25.644Z,req-ab60d130-fcbe-5d,conv-1305d439-b46,msg-542b5e5f-fb7f-5d,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,403,303,192,595,0.000566,200,,,584,Pay as you go,usr-0219,app-content-studio,eu-central-1,true,0,stop
2026-09-03T02:14:44.231Z,req-bfd6fbb5-140f-5a,conv-abbe074f-d5c,msg-4391769d-2138-55,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1611,0,85,1696,0.005009,408,request_timeout,Upstream model did not respond before the timeout.,5616,Provisioned Throughput,usr-0218,app-doc-intelligence,us-east-1,true,0,error
2026-09-03T02:14:46.062Z,req-34c300c7-0793-5c,conv-fc9ceb4e-39c,msg-dc5d80f4-2c80-55,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,3890,0,590,4480,0.001875,200,,,1268,Pay as you go,usr-0062,app-sales-copilot,ap-southeast-1,false,0,stop
2026-09-03T02:16:23.943Z,req-4199fb6b-4922-58,conv-411d2dcd-50b,msg-0d55cb3a-f9de-50,security_review,Google,gemini-2.5-pro,/v1/chat/completions,775,0,379,1154,0.005727,200,,,1281,Pay as you go,usr-0115,app-support-copilot,eu-west-1,true,0,stop
2026-09-03T02:19:35.913Z,req-7062e864-9bf4-56,conv-0fee09e6-7a8,msg-18bfcf3b-92de-59,knowledge_search,Anthropic,claude-sonnet-4,/v1/chat/completions,3562,2506,220,3782,0.008348,200,,,1046,Pay as you go,usr-0107,app-doc-intelligence,us-west-2,false,0,stop
2026-09-03T02:19:44.285Z,req-bda1b645-3902-53,conv-1cb4f2da-f5c,msg-7fb16eb2-9c4c-56,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,1023,0,201,1224,0.001622,200,,,577,Pay as you go,usr-0044,app-sales-copilot,us-east-1,true,0,length
2026-09-03T02:19:52.972Z,req-354f2da7-a2f9-55,conv-14ef0923-91a,msg-8430ae86-60e2-54,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,120,0,350,470,0.001227,200,,,954,Provisioned Throughput,usr-0189,app-doc-intelligence,ap-southeast-1,true,0,stop
2026-09-03T02:20:12.786Z,req-b8131e10-7be6-55,conv-6929e094-64b,msg-fca8cf2a-91be-5b,translation,Google,gemini-2.5-flash,/v1/chat/completions,884,0,250,1134,0.000463,200,,,790,Provisioned Throughput,usr-0191,app-mobile-chat,eu-west-1,true,0,stop
2026-09-03T02:23:06.469Z,req-015dbd32-8316-51,conv-cb42d92b-ce6,msg-96b1796f-40a9-5f,customer_support,Google,gemini-2.5-pro,/v1/chat/completions,410,118,0,410,0.000804,502,upstream_error,The upstream model provider returned an error.,12115,Pay as you go,usr-0134,app-enterprise-search,eu-west-1,false,0,error
2026-09-03T02:23:22.038Z,req-81a7d8ee-ca5c-5f,conv-9a8903ad-696,msg-eaf54702-8965-5c,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,420,0,225,645,0.000649,200,,,504,Provisioned Throughput,usr-0122,app-mobile-chat,us-west-2,true,0,tool_call
2026-09-03T02:23:24.288Z,req-4bbdb78d-8800-5a,conv-e5aae915-bd4,msg-9b3e6430-c618-5e,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,2526,1918,148,2674,0.005483,200,,,1118,Pay as you go,usr-0226,app-doc-intelligence,us-east-1,false,0,stop
2026-09-03T02:25:14.803Z,req-ec3e5c28-0ab3-59,conv-f610bcf9-247,msg-8f42f658-30fa-50,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,543,0,104,647,0.003189,200,,,733,Pay as you go,usr-0121,app-enterprise-search,us-east-1,true,0,tool_call
2026-09-03T02:26:42.334Z,req-8370b198-0e14-58,conv-133286ff-5dc,msg-701d6a01-d1ef-51,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,361,149,139,500,0.002732,200,,,718,Provisioned Throughput,usr-0134,app-analytics-hub,eu-west-1,true,1,stop
2026-09-03T02:31:20.732Z,req-78dc3a6e-e516-5d,conv-585afac7-257,msg-a6215909-6236-50,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,469,0,111,580,0.000548,200,,,286,Pay as you go,usr-0101,app-content-studio,us-east-1,false,0,stop
2026-09-03T02:35:43.260Z,req-d00b12bd-8ebb-51,conv-bd93c6ee-d74,msg-8d406705-d4fe-5b,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,2113,500,130,2243,0.000677,200,,,506,Pay as you go,usr-0102,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-03T02:36:19.604Z,req-ad38eb9d-89ec-5c,conv-cf1d5b69-06b,msg-488ec4a9-debd-5c,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,687,340,475,1162,0.002246,200,,,807,Pay as you go,usr-0036,app-analytics-hub,eu-west-1,true,0,stop
2026-09-03T02:41:18.070Z,req-25a07efe-a139-5a,conv-679bfa90-88c,msg-3096c277-d476-5c,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,10516,0,458,10974,0.003704,200,,,841,Pay as you go,usr-0206,app-dev-assistant,us-east-1,true,0,stop
2026-09-03T02:42:59.882Z,req-91ec276c-b30d-55,conv-2251bde8-600,msg-dbe47470-5d32-54,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,2736,0,196,2932,0.001056,200,,,543,Pay as you go,usr-0015,app-sales-copilot,eu-west-1,false,0,length
2026-09-03T02:44:38.658Z,req-19e7094c-7304-5d,conv-b61c19ac-dd4,msg-b5bd07d3-535d-55,document_summarization,OpenAI,gpt-5,/v1/chat/completions,512,362,322,834,0.006032,200,,,1770,Pay as you go,usr-0072,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-03T02:44:40.138Z,req-74134378-07ad-52,conv-a28af537-fba,msg-c3588cf3-4040-55,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,989,619,55,1044,0.003449,500,gateway_internal_error,The gateway encountered an internal error.,297,Pay as you go,usr-0212,app-doc-intelligence,us-west-2,true,0,error
2026-09-03T02:45:41.808Z,req-0f46c509-6ce6-5a,conv-ab3bffce-ff7,msg-7a6cc65d-9475-52,meeting_assistant,Azure OpenAI,gpt-4.1,/v1/chat/completions,2820,0,73,2893,0.006224,200,,,399,Pay as you go,usr-0021,app-mobile-chat,us-east-1,true,0,stop
2026-09-03T02:50:24.162Z,req-fecdad0b-cf75-54,conv-37417538-119,msg-42dc4fb6-2611-54,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,1805,0,420,2225,0.003124,200,,,1169,Pay as you go,usr-0123,app-analytics-hub,eu-west-1,false,0,stop
2026-09-03T02:50:54.103Z,req-c9fe7e2f-63c6-5b,conv-d66eeff1-af4,msg-55ecf1a5-e295-53,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,1024,539,278,1302,0.000520,200,,,711,Pay as you go,usr-0220,app-doc-intelligence,us-west-2,true,0,stop
2026-09-03T02:53:54.474Z,req-498a3f60-fdca-55,conv-2eb2a984-204,msg-6f188e81-b87e-54,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,986,399,682,1668,0.000840,200,,,1495,Provisioned Throughput,usr-0145,app-enterprise-search,eu-west-1,true,0,stop
2026-09-03T02:56:14.161Z,req-4c9a418f-c957-5f,conv-a93a7a9e-8e1,msg-08aadc00-9013-54,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,509,0,170,679,0.000713,200,,,516,Pay as you go,usr-0148,app-content-studio,us-east-1,true,0,stop
2026-09-03T02:56:47.612Z,req-1a22e2fa-475f-51,conv-98ee67e0-13f,msg-4feb8b80-4cdb-5b,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,1373,0,20,1393,0.003632,502,upstream_error,The upstream model provider returned an error.,8829,Pay as you go,usr-0046,app-analytics-hub,eu-west-1,false,0,error
2026-09-03T02:57:18.149Z,req-b0218874-f3bc-5f,conv-8b87a5da-907,msg-f799215f-7720-54,meeting_assistant,Anthropic,claude-sonnet-4,/v1/chat/completions,1215,0,204,1419,0.006705,200,,,1027,Pay as you go,usr-0133,app-mobile-chat,eu-west-1,true,0,stop
2026-09-03T03:02:38.271Z,req-6759d4dc-3480-59,conv-f96c402d-303,msg-94390fd2-7209-56,general_chat,OpenAI,gpt-5-mini,/v1/chat/completions,244,0,167,411,0.000449,200,,,447,Provisioned Throughput,usr-0112,app-dev-assistant,eu-west-1,false,0,length
2026-09-03T03:04:45.028Z,req-71d54c10-5d77-52,conv-25dd23d0-d78,msg-7a2ddc8c-23fc-5f,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,804,126,108,912,0.002854,200,,,592,Pay as you go,usr-0212,app-mobile-chat,eu-west-1,true,0,stop
2026-09-03T03:04:59.859Z,req-5f9e3373-b6b5-5b,conv-ecf8c954-d18,msg-45810bb6-d9ab-5f,content_creation,Google,gemini-2.5-pro,/v1/chat/completions,870,0,238,1108,0.003735,200,,,1131,Provisioned Throughput,usr-0137,app-mobile-chat,eu-west-1,false,0,stop
2026-09-03T03:09:05.508Z,req-dcf0a213-4a55-51,conv-7cd001c7-ea6,msg-e97f346d-6bd7-54,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,1122,0,411,1533,0.004536,200,,,1599,Provisioned Throughput,usr-0209,app-analytics-hub,us-east-1,false,0,tool_call
2026-09-03T03:09:17.220Z,req-698d5ff9-4ca2-55,conv-ee617d3e-982,msg-a22ab073-af50-5d,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1684,0,239,1923,0.001584,200,,,673,Pay as you go,usr-0167,app-sales-copilot,us-east-1,true,0,content_filter
2026-09-03T03:09:51.692Z,req-5400aedc-e925-53,conv-abc4ac4a-1a1,msg-0724d463-0d86-5b,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,482,0,556,1038,0.008815,200,,,2917,Provisioned Throughput,usr-0175,app-mobile-chat,us-west-2,true,0,stop
2026-09-03T03:18:04.887Z,req-417298eb-3e15-57,conv-799b6ff8-ae6,msg-a058796f-348b-5f,general_chat,OpenAI,gpt-5,/v1/chat/completions,1564,0,176,1740,0.008577,200,,,837,Provisioned Throughput,usr-0001,app-doc-intelligence,us-west-2,false,0,stop
2026-09-03T03:19:26.692Z,req-699afdfe-c7ca-59,conv-903ab754-3d5,msg-342ed3ad-49bc-5a,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,323,0,277,600,0.000859,200,,,995,Pay as you go,usr-0088,app-enterprise-search,eu-central-1,true,0,stop
2026-09-03T03:19:51.314Z,req-7e892ebb-1414-53,conv-233579b9-315,msg-156aecc9-4260-5d,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,634,0,233,867,0.000470,200,,,661,Pay as you go,usr-0076,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-03T03:20:36.227Z,req-bc6f7e0d-21dd-59,conv-abc4ac4a-1a1,msg-47e80929-1c86-50,general_chat,OpenAI,gpt-5,/v1/chat/completions,512,0,216,728,0.005800,200,,,1378,Pay as you go,usr-0016,app-enterprise-search,eu-west-1,true,0,stop
2026-09-03T03:21:47.407Z,req-f8b24052-e0c3-54,conv-933cc1f7-365,msg-eebfece6-5f13-5b,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,620,0,95,715,0.002500,200,,,404,Pay as you go,usr-0018,app-analytics-hub,eu-central-1,true,0,stop
2026-09-03T03:22:22.199Z,req-cfb2be05-3474-5f,conv-de44ac8f-325,msg-be9ac8c9-3233-58,security_review,Google,gemini-2.5-pro,/v1/chat/completions,586,0,276,862,0.004225,200,,,1485,Pay as you go,usr-0064,app-mobile-chat,eu-central-1,true,0,stop
2026-09-03T03:24:09.659Z,req-91bb6db4-dba2-59,conv-ad78158f-5b6,msg-81c4b948-4765-58,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,1050,207,221,1271,0.001312,200,,,780,Provisioned Throughput,usr-0002,app-sales-copilot,eu-west-1,true,0,stop
2026-09-03T03:27:17.499Z,req-6214be45-ba45-51,conv-32b1f5be-a2d,msg-84b18b16-9d24-59,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,877,0,482,1359,0.000842,200,,,1151,Pay as you go,usr-0132,app-sales-copilot,eu-central-1,false,0,tool_call
2026-09-03T03:27:20.688Z,req-9695665f-e871-5f,conv-c0e992de-556,msg-a53dd7d4-f067-5a,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,300,0,432,732,0.001217,200,,,1115,Pay as you go,usr-0073,app-enterprise-search,us-east-1,false,0,length
2026-09-03T03:29:38.280Z,req-b29b41a4-c9b0-54,conv-cf1d5b69-06b,msg-0c74af89-bc93-55,document_summarization,Azure OpenAI,gpt-4.1,/v1/chat/completions,1055,0,415,1470,0.005430,200,,,2195,Pay as you go,usr-0172,app-analytics-hub,eu-central-1,false,0,stop
2026-09-03T03:29:49.516Z,req-f9cf2e45-36d8-57,conv-6ca7ea8e-bca,msg-179e0c44-d711-5c,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,198,0,387,585,0.000859,200,,,1472,Provisioned Throughput,usr-0057,app-enterprise-search,eu-central-1,true,0,stop
2026-09-03T03:32:08.675Z,req-1805e42a-f929-51,conv-a2b4e3e8-984,msg-70bf0834-6f2c-53,content_creation,OpenAI,gpt-5,/v1/chat/completions,499,62,459,958,0.009147,200,,,2338,Pay as you go,usr-0001,app-analytics-hub,eu-west-1,true,0,stop
2026-09-03T03:32:15.677Z,req-2545e0b7-0b2f-5e,conv-7d0838ec-544,msg-09d87e1e-4db5-50,translation,OpenAI,gpt-5-mini,/v1/chat/completions,3378,0,0,3378,0.002027,429,rate_limit_exceeded,Request exceeded the configured rate limit.,877,Pay as you go,usr-0164,app-sales-copilot,eu-west-1,true,0,error
2026-09-03T03:35:38.159Z,req-9fee710a-4274-59,conv-7f56281b-6c8,msg-4f2e00e8-28dd-5a,general_chat,Google,gemini-2.5-flash,/v1/chat/completions,754,0,160,914,0.000418,200,,,283,Pay as you go,usr-0057,app-analytics-hub,eu-west-1,false,0,stop
2026-09-03T03:43:56.390Z,req-cfb3643d-500d-5c,conv-abbe074f-d5c,msg-023fa9a9-2ccf-56,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1511,0,107,1618,0.001163,200,,,321,Pay as you go,usr-0053,app-enterprise-search,eu-central-1,true,0,stop
2026-09-03T03:44:15.748Z,req-6d2205fc-1a76-5d,conv-087a88bc-e4b,msg-2d66eb74-2486-58,data_analysis,Google,gemini-2.5-flash,/v1/chat/completions,111,0,366,477,0.000387,200,,,559,Provisioned Throughput,usr-0156,app-enterprise-search,us-west-2,true,0,stop
2026-09-03T03:45:21.146Z,req-14f1b9d0-5214-58,conv-47d2ced7-f40,msg-19dd829f-472f-5c,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,2589,891,235,2824,0.005722,200,,,1423,Pay as you go,usr-0216,app-dev-assistant,eu-west-1,true,0,stop
2026-09-03T03:46:09.214Z,req-e8082d07-ae79-55,conv-be13cfe2-3b6,msg-4a92606f-a69f-58,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,658,0,507,1165,0.006715,200,,,2511,Pay as you go,usr-0053,app-support-copilot,eu-west-1,true,0,tool_call
2026-09-03T03:54:33.400Z,req-5df17e71-61df-56,conv-e6d4437b-41c,msg-0bd188ff-7c03-54,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,1585,0,272,1857,0.006683,200,,,952,Pay as you go,usr-0165,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-03T03:55:38.357Z,req-65164b61-cf0b-59,conv-b970d280-4a9,msg-fb8ebe6c-1251-5e,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,508,0,187,695,0.002575,200,,,948,Provisioned Throughput,usr-0124,app-support-copilot,eu-west-1,true,0,stop
2026-09-03T03:56:27.665Z,req-9538a3bc-4702-55,conv-d50260c3-b4f,msg-6e7eaaf2-7576-5d,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,1532,0,76,1608,0.000551,200,,,199,Pay as you go,usr-0001,app-sales-copilot,ap-southeast-1,true,1,stop
2026-09-03T03:57:51.802Z,req-91c5671e-1146-59,conv-495cb784-6d4,msg-ca7916ae-cb26-5f,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,963,0,0,963,0.000578,429,rate_limit_exceeded,Request exceeded the configured rate limit.,939,Pay as you go,usr-0074,app-analytics-hub,us-east-1,false,0,error
2026-09-03T04:00:05.397Z,req-6d0ec6a3-2bcd-5a,conv-0cb8c226-912,msg-2d5a9872-48ee-53,document_summarization,OpenAI,gpt-5,/v1/chat/completions,273,218,91,364,0.001912,200,,,543,Pay as you go,usr-0136,app-analytics-hub,us-east-1,true,1,stop
2026-09-03T04:01:32.625Z,req-da65d48e-d97b-59,conv-7beaf15a-d82,msg-e0de9b7b-4f1e-5d,customer_support,OpenAI,gpt-5,/v1/chat/completions,878,0,504,1382,0.011950,200,,,1961,Pay as you go,usr-0076,app-mobile-chat,eu-west-1,true,0,tool_call
2026-09-03T04:03:08.457Z,req-a086cbb2-414a-57,conv-284eeaff-20f,msg-079a9dcc-05fa-51,data_analysis,Google,gemini-2.5-pro,/v1/chat/completions,3602,1522,444,4046,0.010591,200,,,2080,Pay as you go,usr-0114,app-support-copilot,us-west-2,true,0,stop
2026-09-03T04:03:34.679Z,req-de57b633-277d-53,conv-43172e50-5e2,msg-9f3150b1-1a8d-5d,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1130,0,451,1581,0.008327,200,,,2875,Provisioned Throughput,usr-0042,app-support-copilot,eu-west-1,true,0,stop
2026-09-03T04:03:44.861Z,req-945d54f4-4c40-50,conv-63dafdca-ff7,msg-0b891553-c555-59,code_generation,OpenAI,gpt-5,/v1/chat/completions,1012,266,249,1261,0.006394,200,,,1015,Provisioned Throughput,usr-0094,app-mobile-chat,eu-west-1,false,1,stop
2026-09-03T04:04:33.793Z,req-3c2cabbf-d1f9-5d,conv-0d54f3b1-943,msg-32977851-43c3-53,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,921,0,390,1311,0.001221,200,,,1230,Provisioned Throughput,usr-0070,app-sales-copilot,eu-central-1,true,0,stop
2026-09-03T04:05:08.547Z,req-9e187ebe-c807-5d,conv-2f10c279-6c6,msg-7876b3bc-1246-50,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,404,0,543,947,0.000634,200,,,939,Provisioned Throughput,usr-0074,app-support-copilot,us-east-1,false,0,length
2026-09-03T04:05:09.557Z,req-936eaf1c-616c-58,conv-b52333d6-82a,msg-0bc29634-ed87-56,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1576,0,460,2036,0.001681,200,,,1018,Provisioned Throughput,usr-0103,app-mobile-chat,eu-west-1,true,0,stop
2026-09-03T04:05:19.746Z,req-688997c9-47a5-5c,conv-346edf2b-c42,msg-eac6531d-0049-5d,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,636,0,291,927,0.001673,200,,,653,Pay as you go,usr-0162,app-mobile-chat,us-east-1,true,0,stop
2026-09-03T04:05:53.261Z,req-7564993b-c084-53,conv-71f63c43-a1a,msg-80048ac5-4053-5b,code_generation,OpenAI,gpt-5,/v1/chat/completions,590,0,0,590,0.002950,429,rate_limit_exceeded,Request exceeded the configured rate limit.,61,Pay as you go,usr-0010,app-analytics-hub,eu-central-1,true,0,error
2026-09-03T04:08:07.811Z,req-711625ae-12d9-5b,conv-a539cfde-312,msg-eac9beb8-0633-56,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,454,0,160,614,0.003762,200,,,1255,Pay as you go,usr-0120,app-doc-intelligence,eu-west-1,true,0,stop
2026-09-03T04:09:29.020Z,req-c0c355a8-5e28-56,conv-ef0fa840-c29,msg-de76b94f-22d8-54,general_chat,Azure OpenAI,gpt-4.1,/v1/chat/completions,1055,0,0,1055,0.001730,400,invalid_request,Request payload failed schema validation.,180,Provisioned Throughput,usr-0047,app-enterprise-search,us-east-1,false,0,error
2026-09-03T04:11:43.070Z,req-93dad797-5f10-5a,conv-b3fc669b-519,msg-e5f95133-fd6b-56,customer_support,AWS Bedrock,llama-4-maverick,/v1/chat/completions,659,0,174,833,0.001220,200,,,851,Pay as you go,usr-0182,app-sales-copilot,eu-central-1,false,0,stop
2026-09-03T04:12:33.248Z,req-a0a72c06-e12d-5e,conv-f32d7489-59a,msg-ab6dc093-0860-5d,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,1385,991,192,1577,0.000846,200,,,816,Pay as you go,usr-0060,app-mobile-chat,us-west-2,false,2,content_filter
2026-09-03T04:13:52.146Z,req-c1136c97-5e66-59,conv-71b80282-12e,msg-b73a2b2a-7095-5b,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,1293,0,164,1457,0.000585,200,,,448,Pay as you go,usr-0109,app-analytics-hub,eu-west-1,false,0,stop
2026-09-03T04:14:04.885Z,req-929e1c67-472a-52,conv-25a8ddae-496,msg-bb8f0792-8467-53,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,634,0,714,1348,0.006980,200,,,3552,Pay as you go,usr-0032,app-dev-assistant,us-east-1,false,0,stop
